1
226.48,300.00,55.44,88.46
226.48,301.00,55.44,88.46
224.48,301.00,55.44,88.46
224.48,302.00,55.44,88.46
226.48,303.00,55.44,88.46
224.48,304.00,55.44,88.46
221.48,305.00,55.44,88.46
221.48,305.00,55.44,88.46
223.48,302.00,55.44,88.46
223.48,296.00,55.44,88.46
222.48,291.00,55.44,88.46
220.48,289.00,55.44,88.46
217.48,289.00,55.44,88.46
214.48,289.00,55.44,88.46
215.48,288.00,55.44,88.46
218.48,287.00,55.44,88.46
220.48,286.00,55.44,88.46
219.48,287.00,55.44,88.46
216.48,291.00,55.44,88.46
213.48,295.00,55.44,88.46
214.48,298.00,55.44,88.46
217.48,299.00,55.44,88.46
218.48,300.00,55.44,88.46
219.48,299.00,55.44,88.46
217.48,299.00,55.44,88.46
214.48,300.00,55.44,88.46
213.48,300.00,55.44,88.46
213.48,301.00,55.44,88.46
213.48,302.00,55.44,88.46
213.48,304.00,55.44,88.46
213.48,305.00,55.44,88.46
213.48,303.00,55.44,88.46
213.48,300.00,55.44,88.46
213.48,298.00,55.44,88.46
214.48,294.00,55.44,88.46
213.48,290.00,55.44,88.46
211.48,291.00,55.44,88.46
212.48,293.00,55.44,88.46
214.48,293.00,55.44,88.46
214.48,292.00,55.44,88.46
212.48,293.00,55.44,88.46
213.48,294.00,55.44,88.46
212.48,297.00,55.44,88.46
211.48,301.00,55.44,88.46
212.48,305.00,55.44,88.46
213.48,309.00,55.44,88.46
213.48,312.00,55.44,88.46
212.48,314.00,55.44,88.46
213.48,316.00,55.44,88.46
213.48,318.00,55.44,88.46
215.48,316.00,55.44,88.46
216.48,312.00,55.44,88.46
217.48,305.00,55.44,88.46
218.48,300.00,55.44,88.46
215.48,298.00,55.44,88.46
212.48,302.00,55.44,88.46
213.48,307.00,55.44,88.46
217.48,308.00,55.44,88.46
218.48,309.00,55.44,88.46
217.48,310.00,55.44,88.46
216.48,311.00,55.44,88.46
214.48,311.00,55.44,88.46
213.48,311.00,55.44,88.46
213.48,309.00,55.44,88.46
213.48,307.00,55.44,88.46
211.48,306.00,55.44,88.46
210.48,306.00,55.44,88.46
210.48,308.00,55.44,88.46
210.48,309.00,55.44,88.46
210.48,309.00,55.44,88.46
208.48,311.00,55.44,88.46
208.48,313.00,55.44,88.46
206.48,315.00,55.44,88.46
203.48,319.00,55.44,88.46
203.48,322.00,55.44,88.46
206.48,324.00,55.44,88.46
206.48,322.00,55.44,88.46
204.48,318.00,55.44,88.46
203.48,315.00,55.44,88.46
203.48,314.00,55.44,88.46
202.48,312.00,55.44,88.46
201.48,311.00,55.44,88.46
202.48,308.00,55.44,88.46
202.48,306.00,55.44,88.46
201.48,307.00,55.44,88.46
200.48,309.00,55.44,88.46
200.48,312.00,55.44,88.46
199.48,311.00,55.44,88.46
198.48,311.00,55.44,88.46
199.48,310.00,55.44,88.46
199.48,310.00,55.44,88.46
197.48,310.00,55.44,88.46
196.48,311.00,55.44,88.46
198.48,310.00,55.44,88.46
198.48,307.00,55.44,88.46
197.48,303.00,55.44,88.46
196.48,302.00,55.44,88.46
195.48,303.00,55.44,88.46
196.48,305.00,55.44,88.46
198.48,305.00,55.44,88.46
199.48,304.00,55.44,88.46
199.48,300.00,55.44,88.46
198.48,299.00,55.44,88.46
196.48,303.00,55.44,88.46
196.48,306.00,55.44,88.46
196.48,308.00,55.44,88.46
196.48,310.00,55.44,88.46
196.48,312.00,55.44,88.46
196.48,313.00,55.44,88.46
195.48,312.00,55.44,88.46
192.48,313.00,55.44,88.46
193.48,315.00,55.44,88.46
196.48,313.00,55.44,88.46
197.48,311.00,55.44,88.46
195.48,312.00,55.44,88.46
193.48,314.00,55.44,88.46
197.48,317.00,55.44,88.46
200.48,319.00,55.44,88.46
199.48,320.00,55.44,88.46
199.48,320.00,55.44,88.46
201.48,319.00,55.44,88.46
200.48,320.00,55.44,88.46
199.48,323.00,55.44,88.46
199.48,324.00,55.44,88.46
200.48,323.00,55.44,88.46
199.48,322.00,55.44,88.46
199.48,322.00,55.44,88.46
199.48,322.00,55.44,88.46
196.48,322.00,55.44,88.46
193.48,323.00,55.44,88.46
192.48,323.00,55.44,88.46
192.48,321.00,55.44,88.46
191.48,316.00,55.44,88.46
190.48,312.00,55.44,88.46
190.48,308.00,55.44,88.46
190.48,305.00,55.44,88.46
188.48,304.00,55.44,88.46
186.48,302.00,55.44,88.46
186.48,301.00,55.44,88.46
185.48,302.00,55.44,88.46
186.48,306.00,55.44,88.46
189.48,308.00,55.44,88.46
188.48,309.00,55.44,88.46
184.48,308.00,55.44,88.46
184.48,306.00,55.44,88.46
185.48,304.00,55.44,88.46
183.48,305.00,55.44,88.46
181.48,311.00,55.44,88.46
181.48,316.00,55.44,88.46
183.48,318.00,55.44,88.46
181.48,319.00,55.44,88.46
179.48,321.00,55.44,88.46
180.48,322.00,55.44,88.46
180.48,325.00,55.44,88.46
179.48,329.00,55.44,88.46
180.48,331.00,55.44,88.46
181.48,330.00,55.44,88.46
181.48,328.00,55.44,88.46
180.48,327.00,55.44,88.46
180.48,327.00,55.44,88.46
180.48,330.00,55.44,88.46
181.48,332.00,55.44,88.46
181.48,333.00,55.44,88.46
181.48,332.00,55.44,88.46
181.48,330.00,55.44,88.46
180.48,330.00,55.44,88.46
180.48,330.00,55.44,88.46
181.48,331.00,55.44,88.46
181.48,332.00,55.44,88.46
181.48,331.00,55.44,88.46
181.48,328.00,55.44,88.46
180.48,328.00,55.44,88.46
177.48,330.00,55.44,88.46
178.48,331.00,55.44,88.46
178.48,329.00,55.44,88.46
175.48,330.00,55.44,88.46
177.48,332.00,55.44,88.46
178.48,333.00,55.44,88.46
177.48,333.00,55.44,88.46
174.48,334.00,55.44,88.46
176.48,333.00,55.44,88.46
177.48,333.00,55.44,88.46
177.48,332.00,55.44,88.46
178.48,331.00,55.44,88.46
177.48,331.00,55.44,88.46
176.48,333.00,55.44,88.46
177.48,338.00,55.44,88.46
179.48,341.00,55.44,88.46
181.48,342.00,55.44,88.46
182.48,340.00,55.44,88.46
181.48,338.00,55.44,88.46
181.48,335.00,55.44,88.46
182.48,333.00,55.44,88.46
183.48,331.00,55.44,88.46
185.48,328.00,55.44,88.46
187.48,324.00,55.44,88.46
188.48,320.00,55.44,88.46
187.48,317.00,55.44,88.46
186.48,318.00,55.44,88.46
188.48,323.00,55.44,88.46
189.48,326.00,55.44,88.46
189.48,329.00,55.44,88.46
189.48,330.00,55.44,88.46
190.48,329.00,55.44,88.46
188.48,331.00,55.44,88.46
185.48,333.00,55.44,88.46
186.48,336.00,55.44,88.46
186.48,336.00,55.44,88.46
185.48,334.00,55.44,88.46
184.48,331.00,55.44,88.46
184.48,330.00,55.44,88.46
182.48,330.00,55.44,88.46
181.48,334.00,55.44,88.46
180.48,340.00,55.44,88.46
180.48,343.00,55.44,88.46
181.48,343.00,55.44,88.46
179.48,344.00,55.44,88.46
177.48,347.00,55.44,88.46
178.48,350.00,55.44,88.46
178.48,352.00,55.44,88.46
174.48,355.00,55.44,88.46
171.48,358.00,55.44,88.46
173.48,359.00,55.44,88.46
175.48,358.00,55.44,88.46
172.48,355.00,55.44,88.46
167.48,353.00,55.44,88.46
165.48,352.00,55.44,88.46
165.48,355.00,55.44,88.46
162.48,358.00,55.44,88.46
159.48,357.00,55.44,88.46
158.48,349.00,55.44,88.46
156.48,342.00,55.44,88.46
153.48,338.00,55.44,88.46
151.48,338.00,55.44,88.46
150.48,337.00,55.44,88.46
146.48,336.00,55.44,88.46
142.48,336.00,55.44,88.46
141.48,336.00,55.44,88.46
142.48,338.00,55.44,88.46
140.48,340.00,55.44,88.46
137.48,343.00,55.44,88.46
134.48,345.00,55.44,88.46
133.48,348.00,55.44,88.46
132.48,351.00,55.44,88.46
132.48,353.00,55.44,88.46
134.48,354.00,55.44,88.46
134.48,355.00,55.44,88.46
133.48,354.00,55.44,88.46
134.48,354.00,55.44,88.46
134.48,354.00,55.44,88.46
135.48,354.00,55.44,88.46
138.48,353.00,55.44,88.46
140.48,351.00,55.44,88.46
141.48,349.00,55.44,88.46
141.48,349.00,55.44,88.46
143.48,349.00,55.44,88.46
144.48,349.00,55.44,88.46
144.48,349.00,55.44,88.46
146.48,347.00,55.44,88.46
148.48,346.00,55.44,88.46
149.48,347.00,55.44,88.46
151.48,348.00,55.44,88.46
154.48,349.00,55.44,88.46
156.48,350.00,55.44,88.46
155.48,351.00,55.44,88.46
157.48,351.00,55.44,88.46
160.48,350.00,55.44,88.46
161.48,347.00,55.44,88.46
162.48,341.00,55.44,88.46
163.48,338.00,55.44,88.46
162.48,338.00,55.44,88.46
163.48,338.00,55.44,88.46
164.48,340.00,55.44,88.46
164.48,342.00,55.44,88.46
166.48,341.00,55.44,88.46
168.48,339.00,55.44,88.46
169.48,339.00,55.44,88.46
167.48,342.00,55.44,88.46
166.48,346.00,55.44,88.46
167.48,350.00,55.44,88.46
167.48,351.00,55.44,88.46
167.48,351.00,55.44,88.46
167.48,349.00,55.44,88.46
168.48,349.00,55.44,88.46
168.48,350.00,55.44,88.46
168.48,352.00,55.44,88.46
168.48,354.00,55.44,88.46
169.48,353.00,55.44,88.46
170.48,350.00,55.44,88.46
170.48,347.00,55.44,88.46
170.48,343.00,55.44,88.46
171.48,338.00,55.44,88.46
172.48,333.00,55.44,88.46
171.48,331.00,55.44,88.46
168.48,333.00,55.44,88.46
167.48,335.00,55.44,88.46
169.48,333.00,55.44,88.46
169.48,331.00,55.44,88.46
167.48,329.00,55.44,88.46
168.48,326.00,55.44,88.46
167.48,324.00,55.44,88.46
164.48,325.00,55.44,88.46
160.48,329.00,55.44,88.46
161.48,332.00,55.44,88.46
163.48,331.00,55.44,88.46
161.48,330.00,55.44,88.46
158.48,328.00,55.44,88.46
157.48,327.00,55.44,88.46
156.48,327.00,55.44,88.46
155.48,326.00,55.44,88.46
152.48,327.00,55.44,88.46
153.48,325.00,55.44,88.46
156.48,322.00,55.44,88.46
157.48,318.00,55.44,88.46
157.48,316.00,55.44,88.46
157.48,315.00,55.44,88.46
157.48,314.00,55.44,88.46
157.48,314.00,55.44,88.46
156.48,318.00,55.44,88.46
158.48,323.00,55.44,88.46
162.48,326.00,55.44,88.46
164.48,327.00,55.44,88.46
163.48,328.00,55.44,88.46
160.48,331.00,55.44,88.46
159.48,334.00,55.44,88.46
161.48,337.00,55.44,88.46
161.48,338.00,55.44,88.46
161.48,337.00,55.44,88.46
161.48,336.00,55.44,88.46
161.48,337.00,55.44,88.46
160.48,339.00,55.44,88.46
160.48,339.00,55.44,88.46
160.48,336.00,55.44,88.46
158.48,336.00,55.44,88.46
157.48,338.00,55.44,88.46
161.48,336.00,55.44,88.46
164.48,330.00,55.44,88.46
163.48,327.00,55.44,88.46
163.48,327.00,55.44,88.46
161.48,330.00,55.44,88.46
161.48,330.00,55.44,88.46
165.48,330.00,55.44,88.46
165.48,332.00,55.44,88.46
167.48,331.00,55.44,88.46
171.48,328.00,55.44,88.46
172.48,326.00,55.44,88.46
171.48,326.00,55.44,88.46
171.48,327.00,55.44,88.46
171.48,327.00,55.44,88.46
174.48,326.00,55.44,88.46
176.48,321.00,55.44,88.46
177.48,315.00,55.44,88.46
177.48,313.00,55.44,88.46
177.48,310.00,55.44,88.46
179.48,308.00,55.44,88.46
178.48,306.00,55.44,88.46
181.48,305.00,55.44,88.46
182.48,307.00,55.44,88.46
180.48,306.00,55.44,88.46
184.48,300.00,55.44,88.46
182.48,300.00,55.44,88.46
176.48,303.00,55.44,88.46
178.48,302.00,55.44,88.46
178.48,302.00,55.44,88.46
175.48,301.00,55.44,88.46
173.48,301.00,55.44,88.46
175.48,300.00,55.44,88.46
176.48,301.00,55.44,88.46
175.48,303.00,55.44,88.46
174.48,306.00,55.44,88.46
172.48,312.00,55.44,88.46
173.48,318.00,55.44,88.46
178.48,318.00,55.44,88.46
181.48,315.00,55.44,88.46
181.48,311.00,55.44,88.46
182.48,305.00,55.44,88.46
186.48,299.00,55.44,88.46
188.48,296.00,55.44,88.46
189.48,295.00,55.44,88.46
190.48,294.00,55.44,88.46
192.48,293.00,55.44,88.46
191.48,297.00,55.44,88.46
193.48,300.00,55.44,88.46
196.48,301.00,55.44,88.46
195.48,303.00,55.44,88.46
195.48,303.00,55.44,88.46
195.48,303.00,55.44,88.46
194.48,304.00,55.44,88.46
193.48,304.00,55.44,88.46
190.48,308.00,55.44,88.46
188.48,312.00,55.44,88.46
184.48,318.00,55.44,88.46
183.48,323.00,55.44,88.46
184.48,324.00,55.44,88.46
184.48,324.00,55.44,88.46
183.48,324.00,55.44,88.46
181.48,322.00,55.44,88.46
180.48,320.00,55.44,88.46
179.48,319.00,55.44,88.46
179.48,316.00,55.44,88.46
179.48,312.00,55.44,88.46
179.48,307.00,55.44,88.46
179.48,303.00,55.44,88.46
178.48,303.00,55.44,88.46
176.48,303.00,55.44,88.46
172.48,304.00,55.44,88.46
171.48,302.00,55.44,88.46
171.48,298.00,55.44,88.46
166.48,306.00,55.44,88.46
164.48,310.00,55.44,88.46
163.48,310.00,55.44,88.46
159.48,316.00,55.44,88.46
157.48,322.00,55.44,88.46
158.48,324.00,55.44,88.46
158.48,324.00,55.44,88.46
158.48,322.00,55.44,88.46
158.48,321.00,55.44,88.46
158.48,320.00,55.44,88.46
158.48,322.00,55.44,88.46
157.48,324.00,55.44,88.46
159.48,323.00,55.44,88.46
160.48,322.00,55.44,88.46
159.48,321.00,55.44,88.46
159.48,318.00,55.44,88.46
157.48,317.00,55.44,88.46
155.48,319.00,55.44,88.46
151.48,327.00,55.44,88.46
152.48,333.00,55.44,88.46
156.48,333.00,55.44,88.46
154.48,334.00,55.44,88.46
150.48,336.00,55.44,88.46
153.48,336.00,55.44,88.46
157.48,336.00,55.44,88.46
157.48,336.00,55.44,88.46
156.48,334.00,55.44,88.46
156.48,330.00,55.44,88.46
157.48,326.00,55.44,88.46
158.48,324.00,55.44,88.46
158.48,325.00,55.44,88.46
157.48,330.00,55.44,88.46
159.48,333.00,55.44,88.46
161.48,334.00,55.44,88.46
161.48,333.00,55.44,88.46
160.48,329.00,55.44,88.46
158.48,327.00,55.44,88.46
157.48,323.00,55.44,88.46
158.48,320.00,55.44,88.46
156.48,321.00,55.44,88.46
157.48,318.00,55.44,88.46
159.48,315.00,55.44,88.46
157.48,313.00,55.44,88.46
155.48,312.00,55.44,88.46
155.48,312.00,55.44,88.46
155.48,315.00,55.44,88.46
157.48,318.00,55.44,88.46
160.48,318.00,55.44,88.46
162.48,317.00,55.44,88.46
161.48,318.00,55.44,88.46
160.48,320.00,55.44,88.46
162.48,320.00,55.44,88.46
164.48,319.00,55.44,88.46
168.48,320.00,55.44,88.46
171.48,321.00,55.44,88.46
177.48,320.00,55.44,88.46
181.48,320.00,55.44,88.46
183.48,320.00,55.44,88.46
183.48,321.00,55.44,88.46
184.48,322.00,55.44,88.46
186.48,320.00,55.44,88.46
189.48,316.00,55.44,88.46
189.48,313.00,55.44,88.46
189.48,311.00,55.44,88.46
189.48,313.00,55.44,88.46
189.48,318.00,55.44,88.46
190.48,322.00,55.44,88.46
193.48,323.00,55.44,88.46
194.48,324.00,55.44,88.46
197.48,322.00,55.44,88.46
200.48,321.00,55.44,88.46
202.48,320.00,55.44,88.46
203.48,317.00,55.44,88.46
205.48,315.00,55.44,88.46
205.48,313.00,55.44,88.46
204.48,312.00,55.44,88.46
203.48,311.00,55.44,88.46
201.48,310.00,55.44,88.46
198.48,312.00,55.44,88.46
197.48,315.00,55.44,88.46
197.48,320.00,55.44,88.46
199.48,324.00,55.44,88.46
202.48,327.00,55.44,88.46
202.48,329.00,55.44,88.46
202.48,329.00,55.44,88.46
204.48,328.00,55.44,88.46
204.48,327.00,55.44,88.46
204.48,325.00,55.44,88.46
206.48,322.00,55.44,88.46
209.48,317.00,55.44,88.46
210.48,313.00,55.44,88.46
209.48,311.00,55.44,88.46
206.48,314.00,55.44,88.46
203.48,317.00,55.44,88.46
204.48,318.00,55.44,88.46
204.48,319.00,55.44,88.46
201.48,320.00,55.44,88.46
201.48,317.00,55.44,88.46
201.48,313.00,55.44,88.46
199.48,310.00,55.44,88.46
194.48,311.00,55.44,88.46
192.48,313.00,55.44,88.46
191.48,314.00,55.44,88.46
191.48,314.00,55.44,88.46
190.48,313.00,55.44,88.46
188.48,313.00,55.44,88.46
185.48,316.00,55.44,88.46
185.48,317.00,55.44,88.46
188.48,313.00,55.44,88.46
189.48,310.00,55.44,88.46
187.48,309.00,55.44,88.46
188.48,305.00,55.44,88.46
190.48,302.00,55.44,88.46
189.48,304.00,55.44,88.46
189.48,306.00,55.44,88.46
190.48,307.00,55.44,88.46
191.48,305.00,55.44,88.46
190.48,302.00,55.44,88.46
187.48,299.00,55.44,88.46
186.48,297.00,55.44,88.46
184.48,299.00,55.44,88.46
183.48,302.00,55.44,88.46
184.48,303.00,55.44,88.46
185.48,302.00,55.44,88.46
184.48,301.00,55.44,88.46
183.48,301.00,55.44,88.46
182.48,303.00,55.44,88.46
181.48,305.00,55.44,88.46
180.48,306.00,55.44,88.46
178.48,306.00,55.44,88.46
178.48,302.00,55.44,88.46
175.48,298.00,55.44,88.46
