1
114.67,95.31,46.73,58.57
112.67,93.31,46.73,58.57
110.67,91.31,46.73,58.57
109.67,90.31,46.73,58.57
108.67,90.31,46.73,58.57
106.67,91.31,46.73,58.57
103.67,92.31,46.73,58.57
102.67,93.31,46.73,58.57
101.67,95.31,46.73,58.57
100.67,98.31,46.73,58.57
100.67,100.31,46.73,58.57
100.67,102.31,46.73,58.57
100.67,104.31,46.73,58.57
102.67,105.31,46.73,58.57
104.67,105.31,46.73,58.57
106.67,105.31,46.73,58.57
107.67,106.31,46.73,58.57
107.67,106.31,46.73,58.57
107.67,105.31,46.73,58.57
107.67,103.31,46.73,58.57
106.67,102.31,46.73,58.57
105.67,100.31,46.73,58.57
102.67,99.31,46.73,58.57
98.67,98.31,46.73,58.57
96.67,97.31,46.73,58.57
93.67,97.31,46.73,58.57
90.67,97.31,46.73,58.57
87.67,97.31,46.73,58.57
84.67,98.31,46.73,58.57
83.67,98.31,46.73,58.57
82.67,98.31,46.73,58.57
82.67,98.31,46.73,58.57
81.67,97.31,46.73,58.57
81.67,97.31,46.73,58.57
81.67,98.31,46.73,58.57
81.67,100.31,46.73,58.57
82.67,102.31,46.73,58.57
82.67,102.31,46.73,58.57
83.67,103.31,46.73,58.57
82.67,104.31,46.73,58.57
82.67,106.31,46.73,58.57
81.67,107.31,46.73,58.57
81.67,107.31,46.73,58.57
80.67,107.31,46.73,58.57
80.67,107.31,46.73,58.57
79.67,107.31,46.73,58.57
78.67,106.31,46.73,58.57
77.67,105.31,46.73,58.57
76.67,103.31,46.73,58.57
75.67,102.31,46.73,58.57
74.67,101.31,46.73,58.57
73.67,100.31,46.73,58.57
72.67,99.31,46.73,58.57
70.67,98.31,46.73,58.57
69.67,98.31,46.73,58.57
67.67,99.31,46.73,58.57
64.67,99.31,46.73,58.57
63.67,99.31,46.73,58.57
61.67,99.31,46.73,58.57
60.67,98.31,46.73,58.57
58.67,98.31,46.73,58.57
57.67,98.31,46.73,58.57
55.67,98.31,46.73,58.57
55.67,98.31,46.73,58.57
56.67,98.31,46.73,58.57
57.67,99.31,46.73,58.57
58.67,100.31,46.73,58.57
59.67,102.31,46.73,58.57
60.67,103.31,46.73,58.57
60.67,103.31,46.73,58.57
61.67,103.31,46.73,58.57
61.67,103.31,46.73,58.57
60.67,102.31,46.73,58.57
60.67,102.31,46.73,58.57
59.67,101.31,46.73,58.57
58.67,100.31,46.73,58.57
57.67,99.31,46.73,58.57
56.67,97.31,46.73,58.57
56.67,96.31,46.73,58.57
55.67,95.31,46.73,58.57
55.67,94.31,46.73,58.57
55.67,94.31,46.73,58.57
55.67,93.31,46.73,58.57
56.67,93.31,46.73,58.57
58.67,92.31,46.73,58.57
60.67,92.31,46.73,58.57
62.67,91.31,46.73,58.57
63.67,90.31,46.73,58.57
64.67,89.31,46.73,58.57
65.67,88.31,46.73,58.57
66.67,87.31,46.73,58.57
67.67,87.31,46.73,58.57
67.67,87.31,46.73,58.57
67.67,87.31,46.73,58.57
69.67,86.31,46.73,58.57
70.67,85.31,46.73,58.57
72.67,84.31,46.73,58.57
74.67,84.31,46.73,58.57
76.67,84.31,46.73,58.57
79.67,85.31,46.73,58.57
80.67,85.31,46.73,58.57
82.67,87.31,46.73,58.57
85.67,89.31,46.73,58.57
87.67,91.31,46.73,58.57
90.67,94.31,46.73,58.57
92.67,96.31,46.73,58.57
94.67,98.31,46.73,58.57
96.67,99.31,46.73,58.57
100.67,100.31,46.73,58.57
103.67,104.31,46.73,58.57
105.67,109.31,46.73,58.57
107.67,111.31,46.73,58.57
108.67,110.31,46.73,58.57
107.67,109.31,46.73,58.57
106.67,107.31,46.73,58.57
104.67,105.31,46.73,58.57
102.67,103.31,46.73,58.57
101.67,100.31,46.73,58.57
98.67,98.31,46.73,58.57
94.67,97.31,46.73,58.57
90.67,96.31,46.73,58.57
85.67,94.31,46.73,58.57
81.67,92.31,46.73,58.57
77.67,90.31,46.73,58.57
73.67,89.31,46.73,58.57
68.67,89.31,46.73,58.57
65.67,88.31,46.73,58.57
64.67,88.31,46.73,58.57
66.67,88.31,46.73,58.57
69.67,89.31,46.73,58.57
73.67,92.31,46.73,58.57
77.67,93.31,46.73,58.57
81.67,94.31,46.73,58.57
84.67,95.31,46.73,58.57
85.67,98.31,46.73,58.57
87.67,102.31,46.73,58.57
89.67,104.31,46.73,58.57
91.67,106.31,46.73,58.57
93.67,109.31,46.73,58.57
95.67,110.31,46.73,58.57
97.67,110.31,46.73,58.57
99.67,109.31,46.73,58.57
101.67,108.31,46.73,58.57
103.67,106.31,46.73,58.57
105.67,103.31,46.73,58.57
107.67,99.31,46.73,58.57
109.67,95.31,46.73,58.57
111.67,91.31,46.73,58.57
112.67,87.31,46.73,58.57
111.67,83.31,46.73,58.57
111.67,80.31,46.73,58.57
109.67,77.31,46.73,58.57
107.67,74.31,46.73,58.57
104.67,70.31,46.73,58.57
101.67,67.31,46.73,58.57
98.67,64.31,46.73,58.57
95.67,61.31,46.73,58.57
92.67,59.31,46.73,58.57
89.67,57.31,46.73,58.57
87.67,55.31,46.73,58.57
85.67,55.31,46.73,58.57
84.67,55.31,46.73,58.57
83.67,56.31,46.73,58.57
82.67,58.31,46.73,58.57
81.67,60.31,46.73,58.57
80.67,61.31,46.73,58.57
79.67,63.31,46.73,58.57
78.67,65.31,46.73,58.57
76.67,66.31,46.73,58.57
75.67,68.31,46.73,58.57
73.67,71.31,46.73,58.57
73.67,73.31,46.73,58.57
73.67,75.31,46.73,58.57
73.67,78.31,46.73,58.57
75.67,80.31,46.73,58.57
76.67,82.31,46.73,58.57
78.67,83.31,46.73,58.57
81.67,84.31,46.73,58.57
