1
125.00,123.00,85.00,99.00
125.00,124.00,85.00,99.00
125.00,124.00,85.00,99.00
125.00,124.00,85.00,99.00
125.00,125.00,85.00,99.00
125.00,125.00,85.00,99.00
124.00,125.00,85.00,99.00
124.00,125.00,85.00,99.00
124.00,125.00,85.00,99.00
124.00,125.00,85.00,99.00
124.00,125.00,85.00,99.00
124.00,125.00,85.00,99.00
124.00,124.00,85.00,99.00
124.00,124.00,85.00,99.00
123.00,124.00,85.00,99.00
123.00,125.00,85.00,99.00
123.00,125.00,85.00,99.00
123.00,125.00,85.00,99.00
123.00,125.00,85.00,99.00
123.00,125.00,85.00,99.00
123.00,124.00,85.00,99.00
123.00,123.00,85.00,99.00
124.00,123.00,85.00,99.00
124.00,122.00,85.00,99.00
124.00,122.00,85.00,99.00
124.00,122.00,85.00,99.00
124.00,122.00,85.00,99.00
124.00,122.00,85.00,99.00
123.00,121.00,85.00,99.00
123.00,121.00,85.00,99.00
122.00,120.00,85.00,99.00
122.00,119.00,85.00,99.00
121.00,119.00,85.00,99.00
121.00,119.00,85.00,99.00
120.00,119.00,85.00,99.00
120.00,119.00,85.00,99.00
119.00,119.00,85.00,99.00
118.00,119.00,85.00,99.00
118.00,118.00,85.00,99.00
118.00,118.00,85.00,99.00
117.00,117.00,85.00,99.00
117.00,117.00,85.00,99.00
117.00,117.00,85.00,99.00
117.00,117.00,85.00,99.00
117.00,117.00,85.00,99.00
116.00,117.00,85.00,99.00
116.00,117.00,85.00,99.00
116.00,117.00,85.00,99.00
116.00,117.00,85.00,99.00
116.00,117.00,85.00,99.00
116.00,117.00,85.00,99.00
116.00,117.00,85.00,99.00
116.00,117.00,85.00,99.00
116.00,118.00,85.00,99.00
116.00,118.00,85.00,99.00
116.00,118.00,85.00,99.00
116.00,118.00,85.00,99.00
116.00,118.00,85.00,99.00
117.00,119.00,85.00,99.00
116.00,119.00,85.00,99.00
116.00,119.00,85.00,99.00
116.00,120.00,85.00,99.00
117.00,121.00,85.00,99.00
117.00,121.00,85.00,99.00
116.00,122.00,85.00,99.00
116.00,123.00,85.00,99.00
116.00,124.00,85.00,99.00
115.00,126.00,85.00,99.00
115.00,127.00,85.00,99.00
115.00,128.00,85.00,99.00
115.00,129.00,85.00,99.00
115.00,129.00,85.00,99.00
115.00,129.00,85.00,99.00
115.00,129.00,85.00,99.00
115.00,130.00,85.00,99.00
115.00,130.00,85.00,99.00
116.00,130.00,85.00,99.00
116.00,130.00,85.00,99.00
116.00,130.00,85.00,99.00
116.00,131.00,85.00,99.00
116.00,131.00,85.00,99.00
116.00,131.00,85.00,99.00
116.00,131.00,85.00,99.00
116.00,131.00,85.00,99.00
116.00,131.00,85.00,99.00
116.00,131.00,85.00,99.00
116.00,132.00,85.00,99.00
116.00,132.00,85.00,99.00
116.00,132.00,85.00,99.00
116.00,132.00,85.00,99.00
116.00,132.00,85.00,99.00
116.00,132.00,85.00,99.00
115.00,132.00,85.00,99.00
115.00,132.00,85.00,99.00
115.00,133.00,85.00,99.00
115.00,134.00,85.00,99.00
114.00,135.00,85.00,99.00
114.00,136.00,85.00,99.00
114.00,137.00,85.00,99.00
114.00,139.00,85.00,99.00
114.00,140.00,85.00,99.00
114.00,140.00,85.00,99.00
115.00,140.00,85.00,99.00
115.00,140.00,85.00,99.00
115.00,141.00,85.00,99.00
115.00,142.00,85.00,99.00
115.00,143.00,85.00,99.00
115.00,143.00,85.00,99.00
115.00,143.00,85.00,99.00
116.00,142.00,85.00,99.00
117.00,142.00,85.00,99.00
118.00,143.00,85.00,99.00
118.00,145.00,85.00,99.00
118.00,148.00,85.00,99.00
118.00,153.00,85.00,99.00
117.00,159.00,85.00,99.00
116.00,166.00,85.00,99.00
114.00,174.00,85.00,99.00
111.00,183.00,85.00,99.00
107.00,192.00,85.00,99.00
2
0
0
0
0
1
118.00,101.00,85.00,99.00
119.00,102.00,85.00,99.00
119.00,102.00,85.00,99.00
120.00,103.00,85.00,99.00
121.00,103.00,85.00,99.00
122.00,104.00,85.00,99.00
122.00,105.00,85.00,99.00
123.00,106.00,85.00,99.00
124.00,106.00,85.00,99.00
124.00,107.00,85.00,99.00
125.00,108.00,85.00,99.00
125.00,109.00,85.00,99.00
125.00,110.00,85.00,99.00
126.00,111.00,85.00,99.00
126.00,112.00,85.00,99.00
126.00,113.00,85.00,99.00
125.00,114.00,85.00,99.00
125.00,114.00,85.00,99.00
125.00,115.00,85.00,99.00
125.00,116.00,85.00,99.00
124.00,117.00,85.00,99.00
124.00,118.00,85.00,99.00
124.00,119.00,85.00,99.00
124.00,119.00,85.00,99.00
124.00,120.00,85.00,99.00
124.00,120.00,85.00,99.00
124.00,120.00,85.00,99.00
124.00,121.00,85.00,99.00
124.00,121.00,85.00,99.00
124.00,121.00,85.00,99.00
124.00,121.00,85.00,99.00
123.00,121.00,85.00,99.00
123.00,122.00,85.00,99.00
123.00,122.00,85.00,99.00
122.00,123.00,85.00,99.00
122.00,123.00,85.00,99.00
121.00,125.00,85.00,99.00
121.00,124.00,85.00,99.00
120.00,124.00,85.00,99.00
120.00,123.00,85.00,99.00
118.00,124.00,85.00,99.00
118.00,124.00,85.00,99.00
117.00,125.00,85.00,99.00
117.00,125.00,85.00,99.00
116.00,126.00,85.00,99.00
115.00,126.00,85.00,99.00
115.00,127.00,85.00,99.00
115.00,127.00,85.00,99.00
115.00,126.00,85.00,99.00
115.00,125.00,85.00,99.00
115.00,124.00,85.00,99.00
114.00,124.00,85.00,99.00
114.00,124.00,85.00,99.00
114.00,124.00,85.00,99.00
114.00,124.00,85.00,99.00
114.00,124.00,85.00,99.00
114.00,124.00,85.00,99.00
113.00,124.00,85.00,99.00
113.00,124.00,85.00,99.00
113.00,124.00,85.00,99.00
113.00,124.00,85.00,99.00
113.00,124.00,85.00,99.00
113.00,124.00,85.00,99.00
113.00,125.00,85.00,99.00
113.00,125.00,85.00,99.00
112.00,125.00,85.00,99.00
113.00,125.00,85.00,99.00
113.00,125.00,85.00,99.00
112.00,125.00,85.00,99.00
112.00,124.00,85.00,99.00
112.00,124.00,85.00,99.00
112.00,124.00,85.00,99.00
111.00,124.00,85.00,99.00
111.00,126.00,85.00,99.00
111.00,127.00,85.00,99.00
110.00,128.00,85.00,99.00
110.00,129.00,85.00,99.00
109.00,130.00,85.00,99.00
108.00,131.00,85.00,99.00
106.00,134.00,85.00,99.00
103.00,137.00,85.00,99.00
98.00,144.00,85.00,99.00
91.00,153.00,85.00,99.00
84.00,164.00,85.00,99.00
69.00,142.00,85.00,99.00
69.00,142.00,85.00,99.00
68.00,141.00,85.00,99.00
67.00,141.00,85.00,99.00
67.00,140.00,85.00,99.00
67.00,140.00,85.00,99.00
66.00,140.00,85.00,99.00
65.00,140.00,85.00,99.00
64.00,140.00,85.00,99.00
63.00,140.00,85.00,99.00
63.00,140.00,85.00,99.00
62.00,140.00,85.00,99.00
62.00,140.00,85.00,99.00
61.00,140.00,85.00,99.00
60.00,140.00,85.00,99.00
60.00,140.00,85.00,99.00
59.00,140.00,85.00,99.00
57.00,141.00,85.00,99.00
55.00,141.00,85.00,99.00
53.00,142.00,85.00,99.00
52.00,142.00,85.00,99.00
49.00,143.00,85.00,99.00
47.00,143.00,85.00,99.00
45.00,143.00,85.00,99.00
43.00,143.00,85.00,99.00
45.00,142.00,85.00,99.00
51.00,144.00,85.00,99.00
53.00,144.00,85.00,99.00
55.00,143.00,85.00,99.00
54.00,143.00,85.00,99.00
54.00,143.00,85.00,99.00
54.00,144.00,85.00,99.00
54.00,144.00,85.00,99.00
54.00,144.00,85.00,99.00
54.00,144.00,85.00,99.00
54.00,144.00,85.00,99.00
53.00,144.00,85.00,99.00
53.00,145.00,85.00,99.00
53.00,145.00,85.00,99.00
53.00,144.00,85.00,99.00
53.00,144.00,85.00,99.00
53.00,144.00,85.00,99.00
54.00,143.00,85.00,99.00
55.00,143.00,85.00,99.00
56.00,143.00,85.00,99.00
57.00,143.00,85.00,99.00
58.00,143.00,85.00,99.00
59.00,143.00,85.00,99.00
60.00,143.00,85.00,99.00
61.00,143.00,85.00,99.00
62.00,143.00,85.00,99.00
63.00,143.00,85.00,99.00
63.00,143.00,85.00,99.00
64.00,143.00,85.00,99.00
65.00,142.00,85.00,99.00
65.00,142.00,85.00,99.00
66.00,142.00,85.00,99.00
67.00,142.00,85.00,99.00
67.00,141.00,85.00,99.00
68.00,140.00,85.00,99.00
68.00,139.00,85.00,99.00
69.00,138.00,85.00,99.00
69.00,137.00,85.00,99.00
70.00,137.00,85.00,99.00
70.00,137.00,85.00,99.00
71.00,137.00,85.00,99.00
71.00,136.00,85.00,99.00
71.00,136.00,85.00,99.00
71.00,136.00,85.00,99.00
71.00,136.00,85.00,99.00
71.00,136.00,85.00,99.00
71.00,137.00,85.00,99.00
70.00,139.00,85.00,99.00
70.00,142.00,85.00,99.00
69.00,145.00,85.00,99.00
69.00,148.00,85.00,99.00
69.00,152.00,85.00,99.00
69.00,158.00,85.00,99.00
68.00,164.00,85.00,99.00
68.00,172.00,85.00,99.00
68.00,181.00,85.00,99.00
69.00,191.00,85.00,99.00
71.00,202.00,85.00,99.00
2
0
0
0
0
1
105.00,122.00,83.00,92.00
104.00,122.00,83.00,92.00
104.00,123.00,83.00,92.00
