1
92.36,198.93,77.62,81.70
85.36,199.93,77.62,81.70
82.36,200.93,77.62,81.70
84.36,198.93,77.62,81.70
83.36,197.93,77.62,81.70
86.36,194.93,77.62,81.70
95.36,186.93,77.62,81.70
101.36,174.93,77.62,81.70
101.36,160.93,77.62,81.70
105.36,149.93,77.62,81.70
117.36,142.93,77.62,81.70
126.36,138.93,77.62,81.70
131.36,134.93,77.62,81.70
142.36,128.93,77.62,81.70
151.36,123.93,77.62,81.70
151.36,122.93,77.62,81.70
152.36,121.93,77.62,81.70
159.36,120.93,77.62,81.70
165.36,119.93,77.62,81.70
170.36,118.93,77.62,81.70
173.36,115.93,77.62,81.70
176.36,113.93,77.62,81.70
177.36,111.93,77.62,81.70
175.36,112.93,77.62,81.70
172.36,115.93,77.62,81.70
170.36,120.93,77.62,81.70
170.36,126.93,77.62,81.70
171.36,132.93,77.62,81.70
172.36,136.93,77.62,81.70
174.36,139.93,77.62,81.70
175.36,141.93,77.62,81.70
174.36,141.93,77.62,81.70
174.36,140.93,77.62,81.70
178.36,138.93,77.62,81.70
180.36,135.93,77.62,81.70
181.36,132.93,77.62,81.70
181.36,129.93,77.62,81.70
180.36,126.93,77.62,81.70
179.36,125.93,77.62,81.70
178.36,125.93,77.62,81.70
177.36,125.93,77.62,81.70
176.36,127.93,77.62,81.70
176.36,131.93,77.62,81.70
177.36,134.93,77.62,81.70
178.36,138.93,77.62,81.70
179.36,140.93,77.62,81.70
181.36,142.93,77.62,81.70
183.36,143.93,77.62,81.70
186.36,142.93,77.62,81.70
189.36,141.93,77.62,81.70
192.36,139.93,77.62,81.70
198.36,136.93,77.62,81.70
206.36,133.93,77.62,81.70
216.36,130.93,77.62,81.70
224.36,129.93,77.62,81.70
222.36,132.93,77.62,81.70
214.36,136.93,77.62,81.70
209.36,138.93,77.62,81.70
210.36,137.93,77.62,81.70
215.36,135.93,77.62,81.70
215.36,133.93,77.62,81.70
213.36,132.93,77.62,81.70
213.36,131.93,77.62,81.70
213.36,130.93,77.62,81.70
212.36,130.93,77.62,81.70
212.36,130.93,77.62,81.70
213.36,130.93,77.62,81.70
213.36,130.93,77.62,81.70
212.36,131.93,77.62,81.70
212.36,133.93,77.62,81.70
212.36,135.93,77.62,81.70
210.36,138.93,77.62,81.70
208.36,141.93,77.62,81.70
206.36,144.93,77.62,81.70
205.36,147.93,77.62,81.70
205.36,150.93,77.62,81.70
205.36,152.93,77.62,81.70
206.36,153.93,77.62,81.70
207.36,154.93,77.62,81.70
208.36,154.93,77.62,81.70
210.36,153.93,77.62,81.70
211.36,152.93,77.62,81.70
212.36,150.93,77.62,81.70
214.36,147.93,77.62,81.70
216.36,145.93,77.62,81.70
217.36,144.93,77.62,81.70
219.36,144.93,77.62,81.70
221.36,144.93,77.62,81.70
223.36,145.93,77.62,81.70
224.36,147.93,77.62,81.70
226.36,150.93,77.62,81.70
228.36,152.93,77.62,81.70
229.36,156.93,77.62,81.70
227.36,160.93,77.62,81.70
