1
209.00,117.00,30.00,104.00
210.00,118.00,30.00,104.00
212.00,118.00,30.00,104.00
213.00,119.00,30.00,104.00
215.00,120.00,30.00,104.00
217.00,121.00,30.00,104.00
218.00,122.00,30.00,104.00
219.00,123.00,30.00,104.00
220.00,124.00,30.00,104.00
221.00,124.00,30.00,104.00
221.00,124.00,30.00,104.00
222.00,124.00,30.00,104.00
224.00,123.00,30.00,104.00
225.00,122.00,30.00,104.00
226.00,121.00,30.00,104.00
227.00,120.00,30.00,104.00
228.00,119.00,30.00,104.00
228.00,118.00,30.00,104.00
227.00,117.00,30.00,104.00
227.00,116.00,30.00,104.00
227.00,116.00,30.00,104.00
226.00,115.00,30.00,104.00
226.00,114.00,30.00,104.00
226.00,113.00,30.00,104.00
226.00,112.00,30.00,104.00
226.00,110.00,30.00,104.00
226.00,109.00,30.00,104.00
226.00,108.00,30.00,104.00
227.00,108.00,30.00,104.00
226.00,107.00,30.00,104.00
226.00,107.00,30.00,104.00
226.00,107.00,30.00,104.00
226.00,106.00,30.00,104.00
227.00,106.00,30.00,104.00
228.00,105.00,30.00,104.00
229.00,104.00,30.00,104.00
230.00,103.00,30.00,104.00
231.00,103.00,30.00,104.00
231.00,102.00,30.00,104.00
232.00,102.00,30.00,104.00
232.00,102.00,30.00,104.00
232.00,103.00,30.00,104.00
231.00,103.00,30.00,104.00
230.00,103.00,30.00,104.00
229.00,103.00,30.00,104.00
227.00,103.00,30.00,104.00
225.00,103.00,30.00,104.00
224.00,102.00,30.00,104.00
221.00,102.00,30.00,104.00
219.00,101.00,30.00,104.00
218.00,101.00,30.00,104.00
216.00,101.00,30.00,104.00
215.00,101.00,30.00,104.00
214.00,101.00,30.00,104.00
213.00,100.00,30.00,104.00
213.00,100.00,30.00,104.00
212.00,100.00,30.00,104.00
211.00,100.00,30.00,104.00
211.00,100.00,30.00,104.00
211.00,100.00,30.00,104.00
211.00,99.00,30.00,104.00
211.00,100.00,30.00,104.00
211.00,101.00,30.00,104.00
212.00,101.00,30.00,104.00
211.00,102.00,30.00,104.00
211.00,104.00,30.00,104.00
211.00,105.00,30.00,104.00
211.00,105.00,30.00,104.00
211.00,105.00,30.00,104.00
210.00,105.00,30.00,104.00
211.00,104.00,30.00,104.00
211.00,104.00,30.00,104.00
211.00,103.00,30.00,104.00
212.00,103.00,30.00,104.00
211.00,103.00,30.00,104.00
210.00,103.00,30.00,104.00
208.00,104.00,30.00,104.00
207.00,105.00,30.00,104.00
205.00,106.00,30.00,104.00
204.00,106.00,30.00,104.00
203.00,106.00,30.00,104.00
202.00,106.00,30.00,104.00
202.00,106.00,30.00,104.00
202.00,106.00,30.00,104.00
202.00,108.00,30.00,104.00
203.00,110.00,30.00,104.00
203.00,113.00,30.00,104.00
203.00,118.00,30.00,104.00
203.00,122.00,30.00,104.00
203.00,125.00,30.00,104.00
203.00,129.00,30.00,104.00
202.00,131.00,30.00,104.00
202.00,132.00,30.00,104.00
202.00,132.00,30.00,104.00
202.00,133.00,30.00,104.00
202.00,133.00,30.00,104.00
203.00,133.00,30.00,104.00
203.00,133.00,30.00,104.00
203.00,134.00,30.00,104.00
202.00,134.00,30.00,104.00
203.00,134.00,30.00,104.00
203.00,134.00,30.00,104.00
203.00,134.00,30.00,104.00
202.00,134.00,30.00,104.00
201.00,134.00,30.00,104.00
200.00,134.00,30.00,104.00
198.00,133.00,30.00,104.00
196.00,133.00,30.00,104.00
194.00,132.00,30.00,104.00
192.00,131.00,30.00,104.00
191.00,131.00,30.00,104.00
190.00,132.00,30.00,104.00
189.00,133.00,30.00,104.00
189.00,133.00,30.00,104.00
189.00,133.00,30.00,104.00
190.00,132.00,30.00,104.00
190.00,132.00,30.00,104.00
191.00,133.00,30.00,104.00
193.00,133.00,30.00,104.00
196.00,133.00,30.00,104.00
199.00,133.00,30.00,104.00
202.00,133.00,30.00,104.00
204.00,133.00,30.00,104.00
207.00,133.00,30.00,104.00
208.00,133.00,30.00,104.00
208.00,132.00,30.00,104.00
209.00,131.00,30.00,104.00
209.00,129.00,30.00,104.00
209.00,127.00,30.00,104.00
209.00,125.00,30.00,104.00
209.00,123.00,30.00,104.00
209.00,121.00,30.00,104.00
211.00,122.00,30.00,104.00
212.00,121.00,30.00,104.00
213.00,121.00,30.00,104.00
214.00,121.00,30.00,104.00
215.00,121.00,30.00,104.00
215.00,121.00,30.00,104.00
214.00,121.00,30.00,104.00
212.00,121.00,30.00,104.00
210.00,122.00,30.00,104.00
208.00,123.00,30.00,104.00
205.00,123.00,30.00,104.00
204.00,124.00,30.00,104.00
205.00,124.00,30.00,104.00
206.00,124.00,30.00,104.00
207.00,124.00,30.00,104.00
207.00,124.00,30.00,104.00
205.00,123.00,30.00,104.00
202.00,123.00,30.00,104.00
200.00,122.00,30.00,104.00
198.00,122.00,30.00,104.00
196.00,121.00,30.00,104.00
193.00,120.00,30.00,104.00
191.00,119.00,30.00,104.00
190.00,118.00,30.00,104.00
191.00,117.00,30.00,104.00
190.00,116.00,30.00,104.00
191.00,114.00,30.00,104.00
192.00,112.00,30.00,104.00
193.00,110.00,30.00,104.00
193.00,108.00,30.00,104.00
191.00,106.00,30.00,104.00
188.00,105.00,30.00,104.00
184.00,105.00,30.00,104.00
182.00,104.00,30.00,104.00
183.00,101.00,30.00,104.00
175.00,107.00,30.00,104.00
174.00,104.00,30.00,104.00
175.00,103.00,30.00,104.00
176.00,103.00,30.00,104.00
175.00,102.00,30.00,104.00
173.00,101.00,30.00,104.00
171.00,100.00,30.00,104.00
169.00,100.00,30.00,104.00
167.00,100.00,30.00,104.00
165.00,99.00,30.00,104.00
164.00,98.00,30.00,104.00
163.00,97.00,30.00,104.00
162.00,97.00,30.00,104.00
161.00,97.00,30.00,104.00
161.00,98.00,30.00,104.00
168.00,100.00,30.00,104.00
168.00,102.00,30.00,104.00
167.00,104.00,30.00,104.00
165.00,105.00,30.00,104.00
163.00,107.00,30.00,104.00
162.00,108.00,30.00,104.00
161.00,108.00,30.00,104.00
159.00,109.00,30.00,104.00
2
0
0
0
0
1
135.00,93.00,29.00,79.00
134.00,93.00,29.00,79.00
133.00,93.00,29.00,79.00
133.00,93.00,29.00,79.00
133.00,93.00,29.00,79.00
133.00,93.00,29.00,79.00
133.00,93.00,29.00,79.00
133.00,93.00,29.00,79.00
133.00,94.00,29.00,79.00
135.00,96.00,29.00,79.00
136.00,99.00,29.00,79.00
137.00,102.00,29.00,79.00
138.00,106.00,29.00,79.00
139.00,109.00,29.00,79.00
141.00,110.00,29.00,79.00
143.00,111.00,29.00,79.00
148.00,110.00,29.00,79.00
157.00,108.00,29.00,79.00
166.00,107.00,29.00,79.00
168.00,107.00,29.00,79.00
168.00,107.00,29.00,79.00
168.00,107.00,29.00,79.00
167.00,107.00,29.00,79.00
165.00,107.00,29.00,79.00
162.00,108.00,29.00,79.00
158.00,108.00,29.00,79.00
155.00,108.00,29.00,79.00
152.00,108.00,29.00,79.00
149.00,108.00,29.00,79.00
148.00,108.00,29.00,79.00
146.00,107.00,29.00,79.00
144.00,106.00,29.00,79.00
144.00,106.00,29.00,79.00
143.00,106.00,29.00,79.00
144.00,106.00,29.00,79.00
143.00,107.00,29.00,79.00
143.00,107.00,29.00,79.00
142.00,107.00,29.00,79.00
140.00,107.00,29.00,79.00
138.00,105.00,29.00,79.00
138.00,102.00,29.00,79.00
140.00,98.00,29.00,79.00
140.00,96.00,29.00,79.00
141.00,96.00,29.00,79.00
144.00,96.00,29.00,79.00
151.00,97.00,29.00,79.00
156.00,99.00,29.00,79.00
157.00,102.00,29.00,79.00
159.00,106.00,29.00,79.00
161.00,110.00,29.00,79.00
160.00,114.00,29.00,79.00
161.00,117.00,29.00,79.00
161.00,120.00,29.00,79.00
161.00,122.00,29.00,79.00
161.00,124.00,29.00,79.00
162.00,124.00,29.00,79.00
163.00,125.00,29.00,79.00
161.00,126.00,29.00,79.00
158.00,128.00,29.00,79.00
157.00,129.00,29.00,79.00
155.00,130.00,29.00,79.00
152.00,130.00,29.00,79.00
151.00,129.00,29.00,79.00
151.00,126.00,29.00,79.00
151.00,122.00,29.00,79.00
151.00,116.00,29.00,79.00
151.00,111.00,29.00,79.00
153.00,107.00,29.00,79.00
156.00,101.00,29.00,79.00
159.00,97.00,29.00,79.00
163.00,94.00,29.00,79.00
166.00,92.00,29.00,79.00
167.00,91.00,29.00,79.00
168.00,92.00,29.00,79.00
168.00,93.00,29.00,79.00
168.00,94.00,29.00,79.00
167.00,97.00,29.00,79.00
164.00,100.00,29.00,79.00
161.00,104.00,29.00,79.00
157.00,108.00,29.00,79.00
153.00,111.00,29.00,79.00
148.00,115.00,29.00,79.00
144.00,119.00,29.00,79.00
141.00,123.00,29.00,79.00
138.00,126.00,29.00,79.00
137.00,127.00,29.00,79.00
136.00,128.00,29.00,79.00
136.00,128.00,29.00,79.00
137.00,128.00,29.00,79.00
142.00,124.00,29.00,79.00
144.00,122.00,29.00,79.00
146.00,120.00,29.00,79.00
146.00,118.00,29.00,79.00
148.00,116.00,29.00,79.00
151.00,113.00,29.00,79.00
153.00,111.00,29.00,79.00
154.00,110.00,29.00,79.00
155.00,108.00,29.00,79.00
156.00,105.00,29.00,79.00
156.00,103.00,29.00,79.00
157.00,101.00,29.00,79.00
158.00,99.00,29.00,79.00
159.00,97.00,29.00,79.00
158.00,96.00,29.00,79.00
157.00,96.00,29.00,79.00
156.00,96.00,29.00,79.00
153.00,97.00,29.00,79.00
152.00,97.00,29.00,79.00
150.00,98.00,29.00,79.00
148.00,98.00,29.00,79.00
145.00,98.00,29.00,79.00
143.00,97.00,29.00,79.00
142.00,96.00,29.00,79.00
140.00,95.00,29.00,79.00
139.00,94.00,29.00,79.00
139.00,93.00,29.00,79.00
139.00,93.00,29.00,79.00
140.00,91.00,29.00,79.00
141.00,88.00,29.00,79.00
142.00,86.00,29.00,79.00
143.00,84.00,29.00,79.00
143.00,83.00,29.00,79.00
144.00,82.00,29.00,79.00
145.00,82.00,29.00,79.00
147.00,81.00,29.00,79.00
149.00,80.00,29.00,79.00
153.00,80.00,29.00,79.00
158.00,81.00,29.00,79.00
160.00,84.00,29.00,79.00
159.00,91.00,29.00,79.00
161.00,95.00,29.00,79.00
161.00,99.00,29.00,79.00
161.00,104.00,29.00,79.00
161.00,105.00,29.00,79.00
161.00,106.00,29.00,79.00
161.00,107.00,29.00,79.00
161.00,107.00,29.00,79.00
160.00,108.00,29.00,79.00
160.00,108.00,29.00,79.00
161.00,109.00,29.00,79.00
160.00,111.00,29.00,79.00
158.00,114.00,29.00,79.00
156.00,117.00,29.00,79.00
154.00,119.00,29.00,79.00
152.00,121.00,29.00,79.00
151.00,122.00,29.00,79.00
150.00,123.00,29.00,79.00
149.00,124.00,29.00,79.00
148.00,125.00,29.00,79.00
148.00,125.00,29.00,79.00
148.00,124.00,29.00,79.00
148.00,124.00,29.00,79.00
148.00,124.00,29.00,79.00
149.00,124.00,29.00,79.00
149.00,124.00,29.00,79.00
149.00,124.00,29.00,79.00
149.00,124.00,29.00,79.00
148.00,124.00,29.00,79.00
148.00,122.00,29.00,79.00
148.00,119.00,29.00,79.00
147.00,118.00,29.00,79.00
146.00,117.00,29.00,79.00
146.00,114.00,29.00,79.00
145.00,112.00,29.00,79.00
145.00,110.00,29.00,79.00
147.00,108.00,29.00,79.00
151.00,105.00,29.00,79.00
154.00,103.00,29.00,79.00
155.00,101.00,29.00,79.00
156.00,99.00,29.00,79.00
156.00,98.00,29.00,79.00
156.00,97.00,29.00,79.00
157.00,96.00,29.00,79.00
157.00,96.00,29.00,79.00
156.00,95.00,29.00,79.00
155.00,95.00,29.00,79.00
155.00,95.00,29.00,79.00
156.00,95.00,29.00,79.00
157.00,95.00,29.00,79.00
158.00,95.00,29.00,79.00
158.00,95.00,29.00,79.00
159.00,94.00,29.00,79.00
160.00,93.00,29.00,79.00
159.00,93.00,29.00,79.00
158.00,92.00,29.00,79.00
157.00,91.00,29.00,79.00
156.00,90.00,29.00,79.00
155.00,90.00,29.00,79.00
153.00,90.00,29.00,79.00
151.00,91.00,29.00,79.00
149.00,91.00,29.00,79.00
147.00,91.00,29.00,79.00
144.00,92.00,29.00,79.00
142.00,92.00,29.00,79.00
139.00,92.00,29.00,79.00
136.00,92.00,29.00,79.00
134.00,91.00,29.00,79.00
131.00,90.00,29.00,79.00
129.00,88.00,29.00,79.00
127.00,88.00,29.00,79.00
127.00,87.00,29.00,79.00
127.00,87.00,29.00,79.00
126.00,87.00,29.00,79.00
125.00,87.00,29.00,79.00
125.00,87.00,29.00,79.00
124.00,87.00,29.00,79.00
123.00,87.00,29.00,79.00
122.00,88.00,29.00,79.00
121.00,88.00,29.00,79.00
121.00,88.00,29.00,79.00
122.00,91.00,29.00,79.00
123.00,95.00,29.00,79.00
126.00,101.00,29.00,79.00
129.00,106.00,29.00,79.00
132.00,111.00,29.00,79.00
137.00,116.00,29.00,79.00
143.00,119.00,29.00,79.00
146.00,121.00,29.00,79.00
145.00,122.00,29.00,79.00
146.00,121.00,29.00,79.00
145.00,118.00,29.00,79.00
142.00,114.00,29.00,79.00
141.00,110.00,29.00,79.00
141.00,107.00,29.00,79.00
141.00,102.00,29.00,79.00
142.00,97.00,29.00,79.00
142.00,95.00,29.00,79.00
141.00,93.00,29.00,79.00
140.00,91.00,29.00,79.00
140.00,90.00,29.00,79.00
139.00,89.00,29.00,79.00
136.00,88.00,29.00,79.00
128.00,87.00,29.00,79.00
121.00,85.00,29.00,79.00
117.00,82.00,29.00,79.00
112.00,79.00,29.00,79.00
107.00,75.00,29.00,79.00
107.00,70.00,29.00,79.00
123.00,61.00,29.00,79.00
145.00,56.00,29.00,79.00
170.00,50.00,29.00,79.00
2
0
0
0
0
1
248.00,24.00,42.00,149.00
244.00,27.00,42.00,149.00
241.00,29.00,42.00,149.00
239.00,37.00,42.00,149.00
242.00,51.00,42.00,149.00
248.00,56.00,42.00,149.00
247.00,60.00,42.00,149.00
238.00,74.00,42.00,149.00
225.00,88.00,42.00,149.00
208.00,98.00,42.00,149.00
196.00,102.00,42.00,149.00
189.00,102.00,42.00,149.00
182.00,104.00,42.00,149.00
176.00,104.00,42.00,149.00
172.00,103.00,42.00,149.00
175.00,99.00,42.00,149.00
179.00,96.00,42.00,149.00
180.00,90.00,42.00,149.00
185.00,86.00,42.00,149.00
191.00,85.00,42.00,149.00
194.00,85.00,42.00,149.00
193.00,84.00,42.00,149.00
192.00,84.00,42.00,149.00
191.00,87.00,42.00,149.00
186.00,91.00,42.00,149.00
182.00,93.00,42.00,149.00
183.00,96.00,42.00,149.00
179.00,99.00,42.00,149.00
