1
123.21,39.01,36.50,89.65
113.21,41.01,36.50,89.65
103.21,44.01,36.50,89.65
94.21,47.01,36.50,89.65
86.21,49.01,36.50,89.65
79.21,52.01,36.50,89.65
74.21,56.01,36.50,89.65
73.21,60.01,36.50,89.65
73.21,65.01,36.50,89.65
75.21,71.01,36.50,89.65
78.21,76.01,36.50,89.65
81.21,81.01,36.50,89.65
86.21,86.01,36.50,89.65
89.21,92.01,36.50,89.65
91.21,97.01,36.50,89.65
94.21,104.01,36.50,89.65
97.21,110.01,36.50,89.65
99.21,115.01,36.50,89.65
102.21,120.01,36.50,89.65
105.21,123.01,36.50,89.65
110.21,124.01,36.50,89.65
116.21,125.01,36.50,89.65
122.21,124.01,36.50,89.65
129.21,122.01,36.50,89.65
137.21,118.01,36.50,89.65
144.21,115.01,36.50,89.65
150.21,111.01,36.50,89.65
158.21,107.01,36.50,89.65
165.21,104.01,36.50,89.65
171.21,101.01,36.50,89.65
178.21,97.01,36.50,89.65
184.21,94.01,36.50,89.65
189.21,91.01,36.50,89.65
195.21,88.01,36.50,89.65
201.21,85.01,36.50,89.65
207.21,82.01,36.50,89.65
212.21,79.01,36.50,89.65
216.21,76.01,36.50,89.65
220.21,73.01,36.50,89.65
223.21,71.01,36.50,89.65
224.21,68.01,36.50,89.65
223.21,65.01,36.50,89.65
221.21,63.01,36.50,89.65
216.21,60.01,36.50,89.65
210.21,57.01,36.50,89.65
204.21,55.01,36.50,89.65
196.21,52.01,36.50,89.65
187.21,50.01,36.50,89.65
178.21,48.01,36.50,89.65
168.21,46.01,36.50,89.65
159.21,44.01,36.50,89.65
149.21,42.01,36.50,89.65
140.21,40.01,36.50,89.65
131.21,39.01,36.50,89.65
122.21,37.01,36.50,89.65
114.21,36.01,36.50,89.65
106.21,35.01,36.50,89.65
100.21,35.01,36.50,89.65
94.21,35.01,36.50,89.65
89.21,36.01,36.50,89.65
86.21,37.01,36.50,89.65
85.21,38.01,36.50,89.65
87.21,40.01,36.50,89.65
90.21,42.01,36.50,89.65
94.21,43.01,36.50,89.65
98.21,46.01,36.50,89.65
102.21,50.01,36.50,89.65
104.21,53.01,36.50,89.65
107.21,57.01,36.50,89.65
109.21,61.01,36.50,89.65
112.21,64.01,36.50,89.65
113.21,66.01,36.50,89.65
115.21,67.01,36.50,89.65
117.21,67.01,36.50,89.65
119.21,68.01,36.50,89.65
121.21,68.01,36.50,89.65
124.21,67.01,36.50,89.65
128.21,66.01,36.50,89.65
134.21,65.01,36.50,89.65
140.21,65.01,36.50,89.65
145.21,65.01,36.50,89.65
151.21,64.01,36.50,89.65
156.21,63.01,36.50,89.65
160.21,61.01,36.50,89.65
163.21,61.01,36.50,89.65
165.21,61.01,36.50,89.65
167.21,61.01,36.50,89.65
170.21,61.01,36.50,89.65
174.21,63.01,36.50,89.65
178.21,65.01,36.50,89.65
183.21,66.01,36.50,89.65
189.21,67.01,36.50,89.65
194.21,68.01,36.50,89.65
197.21,68.01,36.50,89.65
202.21,68.01,36.50,89.65
205.21,66.01,36.50,89.65
207.21,65.01,36.50,89.65
208.21,63.01,36.50,89.65
209.21,61.01,36.50,89.65
211.21,60.01,36.50,89.65
214.21,61.01,36.50,89.65
216.21,65.01,36.50,89.65
219.21,72.01,36.50,89.65
222.21,82.01,36.50,89.65
222.21,94.01,36.50,89.65
222.21,101.01,36.50,89.65
223.21,108.01,36.50,89.65
221.21,115.01,36.50,89.65
217.21,120.01,36.50,89.65
213.21,123.01,36.50,89.65
210.21,125.01,36.50,89.65
205.21,126.01,36.50,89.65
200.21,126.01,36.50,89.65
193.21,125.01,36.50,89.65
186.21,122.01,36.50,89.65
175.21,121.01,36.50,89.65
166.21,120.01,36.50,89.65
154.21,118.01,36.50,89.65
143.21,116.01,36.50,89.65
132.21,114.01,36.50,89.65
120.21,111.01,36.50,89.65
109.21,108.01,36.50,89.65
99.21,105.01,36.50,89.65
88.21,103.01,36.50,89.65
79.21,102.01,36.50,89.65
71.21,100.01,36.50,89.65
65.21,98.01,36.50,89.65
60.21,95.01,36.50,89.65
57.21,91.01,36.50,89.65
58.21,86.01,36.50,89.65
61.21,80.01,36.50,89.65
65.21,73.01,36.50,89.65
71.21,65.01,36.50,89.65
77.21,57.01,36.50,89.65
83.21,49.01,36.50,89.65
89.21,42.01,36.50,89.65
94.21,34.01,36.50,89.65
98.21,26.01,36.50,89.65
102.21,19.01,36.50,89.65
105.21,13.01,36.50,89.65
109.21,8.01,36.50,89.65
114.21,5.01,36.50,89.65
118.21,4.01,36.50,89.65
123.21,4.01,36.50,89.65
129.21,7.01,36.50,89.65
135.21,14.01,36.50,89.65
140.21,20.01,36.50,89.65
147.21,25.01,36.50,89.65
153.21,31.01,36.50,89.65
160.21,38.01,36.50,89.65
167.21,42.01,36.50,89.65
175.21,48.01,36.50,89.65
184.21,53.01,36.50,89.65
193.21,58.01,36.50,89.65
202.21,63.01,36.50,89.65
211.21,67.01,36.50,89.65
219.21,71.01,36.50,89.65
226.21,76.01,36.50,89.65
233.21,80.01,36.50,89.65
239.21,84.01,36.50,89.65
245.21,88.01,36.50,89.65
249.21,92.01,36.50,89.65
253.21,95.01,36.50,89.65
255.21,98.01,36.50,89.65
253.21,100.01,36.50,89.65
249.21,102.01,36.50,89.65
244.21,102.01,36.50,89.65
237.21,102.01,36.50,89.65
228.21,103.01,36.50,89.65
218.21,103.01,36.50,89.65
210.21,102.01,36.50,89.65
200.21,102.01,36.50,89.65
191.21,103.01,36.50,89.65
181.21,104.01,36.50,89.65
172.21,105.01,36.50,89.65
162.21,106.01,36.50,89.65
153.21,107.01,36.50,89.65
143.21,107.01,36.50,89.65
133.21,107.01,36.50,89.65
124.21,107.01,36.50,89.65
116.21,106.01,36.50,89.65
108.21,105.01,36.50,89.65
101.21,103.01,36.50,89.65
94.21,102.01,36.50,89.65
88.21,100.01,36.50,89.65
83.21,98.01,36.50,89.65
79.21,95.01,36.50,89.65
75.21,90.01,36.50,89.65
72.21,86.01,36.50,89.65
68.21,81.01,36.50,89.65
66.21,75.01,36.50,89.65
64.21,70.01,36.50,89.65
62.21,64.01,36.50,89.65
61.21,58.01,36.50,89.65
61.21,52.01,36.50,89.65
62.21,45.01,36.50,89.65
62.21,38.01,36.50,89.65
63.21,32.01,36.50,89.65
63.21,26.01,36.50,89.65
62.21,22.01,36.50,89.65
60.21,19.01,36.50,89.65
58.21,17.01,36.50,89.65
57.21,16.01,36.50,89.65
55.21,19.01,36.50,89.65
53.21,24.01,36.50,89.65
50.21,29.01,36.50,89.65
48.21,33.01,36.50,89.65
47.21,36.01,36.50,89.65
46.21,39.01,36.50,89.65
46.21,41.01,36.50,89.65
47.21,43.01,36.50,89.65
50.21,45.01,36.50,89.65
53.21,47.01,36.50,89.65
56.21,51.01,36.50,89.65
60.21,56.01,36.50,89.65
63.21,63.01,36.50,89.65
67.21,70.01,36.50,89.65
73.21,76.01,36.50,89.65
79.21,82.01,36.50,89.65
87.21,88.01,36.50,89.65
95.21,92.01,36.50,89.65
103.21,96.01,36.50,89.65
114.21,98.01,36.50,89.65
126.21,100.01,36.50,89.65
137.21,100.01,36.50,89.65
148.21,99.01,36.50,89.65
159.21,97.01,36.50,89.65
170.21,93.01,36.50,89.65
178.21,88.01,36.50,89.65
185.21,85.01,36.50,89.65
190.21,82.01,36.50,89.65
195.21,80.01,36.50,89.65
198.21,78.01,36.50,89.65
198.21,76.01,36.50,89.65
196.21,74.01,36.50,89.65
193.21,71.01,36.50,89.65
188.21,68.01,36.50,89.65
183.21,64.01,36.50,89.65
177.21,60.01,36.50,89.65
170.21,57.01,36.50,89.65
164.21,54.01,36.50,89.65
158.21,51.01,36.50,89.65
152.21,49.01,36.50,89.65
144.21,49.01,36.50,89.65
137.21,50.01,36.50,89.65
130.21,52.01,36.50,89.65
123.21,56.01,36.50,89.65
117.21,62.01,36.50,89.65
112.21,68.01,36.50,89.65
109.21,74.01,36.50,89.65
107.21,79.01,36.50,89.65
108.21,83.01,36.50,89.65
111.21,86.01,36.50,89.65
117.21,88.01,36.50,89.65
125.21,89.01,36.50,89.65
133.21,90.01,36.50,89.65
142.21,90.01,36.50,89.65
153.21,90.01,36.50,89.65
162.21,89.01,36.50,89.65
172.21,89.01,36.50,89.65
180.21,89.01,36.50,89.65
188.21,90.01,36.50,89.65
195.21,92.01,36.50,89.65
200.21,94.01,36.50,89.65
204.21,96.01,36.50,89.65
207.21,99.01,36.50,89.65
209.21,103.01,36.50,89.65
208.21,107.01,36.50,89.65
204.21,111.01,36.50,89.65
198.21,115.01,36.50,89.65
191.21,117.01,36.50,89.65
185.21,119.01,36.50,89.65
178.21,120.01,36.50,89.65
171.21,120.01,36.50,89.65
163.21,119.01,36.50,89.65
153.21,118.01,36.50,89.65
143.21,116.01,36.50,89.65
134.21,113.01,36.50,89.65
125.21,108.01,36.50,89.65
115.21,103.01,36.50,89.65
105.21,98.01,36.50,89.65
95.21,93.01,36.50,89.65
86.21,87.01,36.50,89.65
79.21,80.01,36.50,89.65
72.21,73.01,36.50,89.65
67.21,67.01,36.50,89.65
63.21,60.01,36.50,89.65
61.21,54.01,36.50,89.65
63.21,48.01,36.50,89.65
66.21,43.01,36.50,89.65
71.21,38.01,36.50,89.65
76.21,33.01,36.50,89.65
81.21,29.01,36.50,89.65
87.21,26.01,36.50,89.65
92.21,22.01,36.50,89.65
96.21,20.01,36.50,89.65
101.21,18.01,36.50,89.65
104.21,18.01,36.50,89.65
108.21,19.01,36.50,89.65
112.21,22.01,36.50,89.65
115.21,26.01,36.50,89.65
120.21,30.01,36.50,89.65
124.21,35.01,36.50,89.65
128.21,39.01,36.50,89.65
131.21,43.01,36.50,89.65
135.21,47.01,36.50,89.65
138.21,50.01,36.50,89.65
141.21,51.01,36.50,89.65
144.21,53.01,36.50,89.65
147.21,54.01,36.50,89.65
149.21,56.01,36.50,89.65
151.21,57.01,36.50,89.65
153.21,58.01,36.50,89.65
