1
162.00,94.00,19.00,49.00
159.00,94.00,19.00,49.00
159.00,93.00,19.00,49.00
160.00,91.00,19.00,49.00
162.00,87.00,19.00,49.00
164.00,84.00,19.00,49.00
165.00,83.00,19.00,49.00
166.00,82.00,19.00,49.00
165.00,81.00,19.00,49.00
164.00,80.00,19.00,49.00
164.00,79.00,19.00,49.00
163.00,78.00,19.00,49.00
161.00,78.00,19.00,49.00
159.00,78.00,19.00,49.00
155.00,77.00,19.00,49.00
150.00,76.00,19.00,49.00
145.00,76.00,19.00,49.00
142.00,77.00,19.00,49.00
139.00,77.00,19.00,49.00
141.00,77.00,19.00,49.00
142.00,78.00,19.00,49.00
144.00,78.00,19.00,49.00
144.00,77.00,19.00,49.00
142.00,76.00,19.00,49.00
139.00,74.00,19.00,49.00
139.00,73.00,19.00,49.00
137.00,72.00,19.00,49.00
138.00,72.00,19.00,49.00
138.00,71.00,19.00,49.00
141.00,72.00,19.00,49.00
140.00,73.00,19.00,49.00
137.00,75.00,19.00,49.00
133.00,78.00,19.00,49.00
129.00,81.00,19.00,49.00
125.00,84.00,19.00,49.00
121.00,85.00,19.00,49.00
122.00,86.00,19.00,49.00
126.00,87.00,19.00,49.00
130.00,88.00,19.00,49.00
134.00,88.00,19.00,49.00
137.00,88.00,19.00,49.00
140.00,88.00,19.00,49.00
143.00,88.00,19.00,49.00
145.00,88.00,19.00,49.00
148.00,88.00,19.00,49.00
150.00,88.00,19.00,49.00
152.00,88.00,19.00,49.00
152.00,88.00,19.00,49.00
152.00,87.00,19.00,49.00
152.00,87.00,19.00,49.00
152.00,87.00,19.00,49.00
152.00,86.00,19.00,49.00
152.00,86.00,19.00,49.00
152.00,86.00,19.00,49.00
151.00,87.00,19.00,49.00
148.00,87.00,19.00,49.00
146.00,87.00,19.00,49.00
146.00,87.00,19.00,49.00
148.00,86.00,19.00,49.00
151.00,85.00,19.00,49.00
152.00,84.00,19.00,49.00
152.00,83.00,19.00,49.00
150.00,83.00,19.00,49.00
148.00,83.00,19.00,49.00
147.00,83.00,19.00,49.00
147.00,83.00,19.00,49.00
147.00,82.00,19.00,49.00
146.00,81.00,19.00,49.00
145.00,81.00,19.00,49.00
143.00,81.00,19.00,49.00
142.00,82.00,19.00,49.00
140.00,82.00,19.00,49.00
138.00,83.00,19.00,49.00
139.00,83.00,19.00,49.00
144.00,84.00,19.00,49.00
148.00,84.00,19.00,49.00
152.00,84.00,19.00,49.00
155.00,84.00,19.00,49.00
156.00,83.00,19.00,49.00
157.00,83.00,19.00,49.00
160.00,83.00,19.00,49.00
164.00,83.00,19.00,49.00
167.00,83.00,19.00,49.00
169.00,83.00,19.00,49.00
170.00,82.00,19.00,49.00
170.00,82.00,19.00,49.00
171.00,82.00,19.00,49.00
172.00,82.00,19.00,49.00
172.00,82.00,19.00,49.00
173.00,82.00,19.00,49.00
172.00,82.00,19.00,49.00
172.00,82.00,19.00,49.00
171.00,82.00,19.00,49.00
172.00,82.00,19.00,49.00
175.00,82.00,19.00,49.00
177.00,81.00,19.00,49.00
179.00,81.00,19.00,49.00
180.00,80.00,19.00,49.00
182.00,80.00,19.00,49.00
184.00,80.00,19.00,49.00
185.00,80.00,19.00,49.00
186.00,80.00,19.00,49.00
186.00,80.00,19.00,49.00
186.00,80.00,19.00,49.00
187.00,81.00,19.00,49.00
187.00,82.00,19.00,49.00
186.00,83.00,19.00,49.00
186.00,85.00,19.00,49.00
185.00,86.00,19.00,49.00
185.00,87.00,19.00,49.00
184.00,88.00,19.00,49.00
184.00,88.00,19.00,49.00
183.00,89.00,19.00,49.00
182.00,89.00,19.00,49.00
181.00,90.00,19.00,49.00
180.00,90.00,19.00,49.00
179.00,90.00,19.00,49.00
179.00,91.00,19.00,49.00
179.00,91.00,19.00,49.00
179.00,91.00,19.00,49.00
180.00,90.00,19.00,49.00
181.00,90.00,19.00,49.00
182.00,90.00,19.00,49.00
