1
138.00,54.00,82.00,96.00
142.00,52.00,82.00,96.00
146.00,49.00,82.00,96.00
152.00,47.00,82.00,96.00
157.00,46.00,82.00,96.00
159.00,47.00,82.00,96.00
161.00,49.00,82.00,96.00
162.00,50.00,82.00,96.00
162.00,50.00,82.00,96.00
162.00,49.00,82.00,96.00
161.00,48.00,82.00,96.00
160.00,47.00,82.00,96.00
159.00,45.00,82.00,96.00
161.00,41.00,82.00,96.00
163.00,39.00,82.00,96.00
162.00,38.00,82.00,96.00
160.00,37.00,82.00,96.00
155.00,37.00,82.00,96.00
153.00,38.00,82.00,96.00
149.00,40.00,82.00,96.00
145.00,42.00,82.00,96.00
141.00,43.00,82.00,96.00
139.00,41.00,82.00,96.00
137.00,37.00,82.00,96.00
135.00,32.00,82.00,96.00
133.00,30.00,82.00,96.00
133.00,29.00,82.00,96.00
130.00,29.00,82.00,96.00
130.00,30.00,82.00,96.00
130.00,33.00,82.00,96.00
129.00,38.00,82.00,96.00
130.00,43.00,82.00,96.00
131.00,45.00,82.00,96.00
131.00,44.00,82.00,96.00
133.00,42.00,82.00,96.00
133.00,39.00,82.00,96.00
133.00,35.00,82.00,96.00
134.00,32.00,82.00,96.00
134.00,29.00,82.00,96.00
135.00,28.00,82.00,96.00
133.00,28.00,82.00,96.00
131.00,30.00,82.00,96.00
129.00,33.00,82.00,96.00
128.00,37.00,82.00,96.00
127.00,40.00,82.00,96.00
127.00,43.00,82.00,96.00
128.00,44.00,82.00,96.00
127.00,42.00,82.00,96.00
127.00,38.00,82.00,96.00
128.00,34.00,82.00,96.00
127.00,30.00,82.00,96.00
126.00,27.00,82.00,96.00
125.00,26.00,82.00,96.00
124.00,26.00,82.00,96.00
125.00,29.00,82.00,96.00
127.00,32.00,82.00,96.00
129.00,33.00,82.00,96.00
129.00,35.00,82.00,96.00
128.00,38.00,82.00,96.00
125.00,40.00,82.00,96.00
122.00,42.00,82.00,96.00
119.00,42.00,82.00,96.00
115.00,40.00,82.00,96.00
113.00,38.00,82.00,96.00
111.00,36.00,82.00,96.00
108.00,35.00,82.00,96.00
105.00,35.00,82.00,96.00
105.00,35.00,82.00,96.00
106.00,36.00,82.00,96.00
108.00,36.00,82.00,96.00
112.00,35.00,82.00,96.00
116.00,30.00,82.00,96.00
120.00,26.00,82.00,96.00
121.00,24.00,82.00,96.00
122.00,18.00,82.00,96.00
127.00,20.00,82.00,96.00
133.00,24.00,82.00,96.00
136.00,28.00,82.00,96.00
140.00,29.00,82.00,96.00
145.00,31.00,82.00,96.00
147.00,31.00,82.00,96.00
150.00,31.00,82.00,96.00
151.00,32.00,82.00,96.00
152.00,35.00,82.00,96.00
155.00,39.00,82.00,96.00
156.00,41.00,82.00,96.00
158.00,42.00,82.00,96.00
159.00,43.00,82.00,96.00
159.00,44.00,82.00,96.00
157.00,44.00,82.00,96.00
152.00,42.00,82.00,96.00
148.00,44.00,82.00,96.00
144.00,43.00,82.00,96.00
140.00,43.00,82.00,96.00
134.00,42.00,82.00,96.00
132.00,41.00,82.00,96.00
130.00,40.00,82.00,96.00
128.00,40.00,82.00,96.00
129.00,41.00,82.00,96.00
131.00,45.00,82.00,96.00
133.00,48.00,82.00,96.00
138.00,51.00,82.00,96.00
143.00,52.00,82.00,96.00
148.00,52.00,82.00,96.00
154.00,52.00,82.00,96.00
159.00,51.00,82.00,96.00
163.00,51.00,82.00,96.00
166.00,50.00,82.00,96.00
168.00,49.00,82.00,96.00
170.00,49.00,82.00,96.00
170.00,52.00,82.00,96.00
167.00,54.00,82.00,96.00
166.00,56.00,82.00,96.00
164.00,58.00,82.00,96.00
162.00,59.00,82.00,96.00
162.00,59.00,82.00,96.00
162.00,59.00,82.00,96.00
162.00,58.00,82.00,96.00
163.00,57.00,82.00,96.00
166.00,56.00,82.00,96.00
169.00,56.00,82.00,96.00
170.00,56.00,82.00,96.00
173.00,58.00,82.00,96.00
173.00,60.00,82.00,96.00
174.00,62.00,82.00,96.00
174.00,62.00,82.00,96.00
173.00,62.00,82.00,96.00
169.00,59.00,82.00,96.00
166.00,55.00,82.00,96.00
164.00,52.00,82.00,96.00
162.00,49.00,82.00,96.00
161.00,46.00,82.00,96.00
159.00,42.00,82.00,96.00
159.00,41.00,82.00,96.00
159.00,41.00,82.00,96.00
159.00,45.00,82.00,96.00
157.00,52.00,82.00,96.00
158.00,58.00,82.00,96.00
160.00,62.00,82.00,96.00
162.00,61.00,82.00,96.00
164.00,57.00,82.00,96.00
167.00,52.00,82.00,96.00
168.00,47.00,82.00,96.00
170.00,44.00,82.00,96.00
170.00,42.00,82.00,96.00
170.00,39.00,82.00,96.00
168.00,39.00,82.00,96.00
167.00,42.00,82.00,96.00
165.00,45.00,82.00,96.00
165.00,48.00,82.00,96.00
164.00,49.00,82.00,96.00
160.00,49.00,82.00,96.00
154.00,48.00,82.00,96.00
148.00,46.00,82.00,96.00
143.00,44.00,82.00,96.00
138.00,39.00,82.00,96.00
129.00,34.00,82.00,96.00
124.00,33.00,82.00,96.00
120.00,33.00,82.00,96.00
119.00,34.00,82.00,96.00
117.00,39.00,82.00,96.00
117.00,45.00,82.00,96.00
116.00,50.00,82.00,96.00
117.00,52.00,82.00,96.00
119.00,51.00,82.00,96.00
125.00,52.00,82.00,96.00
130.00,52.00,82.00,96.00
136.00,50.00,82.00,96.00
144.00,48.00,82.00,96.00
145.00,48.00,82.00,96.00
144.00,47.00,82.00,96.00
141.00,46.00,82.00,96.00
136.00,46.00,82.00,96.00
131.00,47.00,82.00,96.00
125.00,49.00,82.00,96.00
117.00,50.00,82.00,96.00
110.00,49.00,82.00,96.00
103.00,46.00,82.00,96.00
97.00,41.00,82.00,96.00
90.00,35.00,82.00,96.00
85.00,32.00,82.00,96.00
84.00,31.00,82.00,96.00
83.00,32.00,82.00,96.00
83.00,38.00,82.00,96.00
81.00,45.00,82.00,96.00
79.00,50.00,82.00,96.00
76.00,54.00,82.00,96.00
70.00,55.00,82.00,96.00
63.00,54.00,82.00,96.00
57.00,52.00,82.00,96.00
52.00,48.00,82.00,96.00
52.00,44.00,82.00,96.00
53.00,40.00,82.00,96.00
55.00,40.00,82.00,96.00
60.00,40.00,82.00,96.00
65.00,44.00,82.00,96.00
67.00,48.00,82.00,96.00
68.00,50.00,82.00,96.00
72.00,52.00,82.00,96.00
76.00,54.00,82.00,96.00
81.00,55.00,82.00,96.00
85.00,52.00,82.00,96.00
90.00,47.00,82.00,96.00
94.00,39.00,82.00,96.00
103.00,31.00,82.00,96.00
112.00,27.00,82.00,96.00
119.00,28.00,82.00,96.00
124.00,33.00,82.00,96.00
125.00,36.00,82.00,96.00
127.00,38.00,82.00,96.00
128.00,39.00,82.00,96.00
130.00,41.00,82.00,96.00
130.00,41.00,82.00,96.00
129.00,40.00,82.00,96.00
131.00,38.00,82.00,96.00
132.00,36.00,82.00,96.00
131.00,33.00,82.00,96.00
132.00,33.00,82.00,96.00
131.00,35.00,82.00,96.00
131.00,36.00,82.00,96.00
132.00,38.00,82.00,96.00
131.00,38.00,82.00,96.00
132.00,39.00,82.00,96.00
132.00,39.00,82.00,96.00
134.00,38.00,82.00,96.00
136.00,34.00,82.00,96.00
139.00,29.00,82.00,96.00
144.00,26.00,82.00,96.00
147.00,26.00,82.00,96.00
149.00,32.00,82.00,96.00
149.00,39.00,82.00,96.00
147.00,46.00,82.00,96.00
147.00,50.00,82.00,96.00
146.00,52.00,82.00,96.00
142.00,48.00,82.00,96.00
140.00,42.00,82.00,96.00
144.00,36.00,82.00,96.00
150.00,33.00,82.00,96.00
154.00,35.00,82.00,96.00
153.00,38.00,82.00,96.00
152.00,42.00,82.00,96.00
147.00,45.00,82.00,96.00
140.00,47.00,82.00,96.00
134.00,47.00,82.00,96.00
127.00,47.00,82.00,96.00
119.00,42.00,82.00,96.00
114.00,38.00,82.00,96.00
113.00,32.00,82.00,96.00
116.00,30.00,82.00,96.00
117.00,32.00,82.00,96.00
116.00,35.00,82.00,96.00
117.00,37.00,82.00,96.00
117.00,40.00,82.00,96.00
115.00,41.00,82.00,96.00
113.00,42.00,82.00,96.00
110.00,42.00,82.00,96.00
107.00,40.00,82.00,96.00
111.00,36.00,82.00,96.00
114.00,34.00,82.00,96.00
117.00,33.00,82.00,96.00
127.00,37.00,82.00,96.00
132.00,41.00,82.00,96.00
138.00,41.00,82.00,96.00
146.00,38.00,82.00,96.00
150.00,37.00,82.00,96.00
153.00,35.00,82.00,96.00
155.00,34.00,82.00,96.00
157.00,33.00,82.00,96.00
157.00,29.00,82.00,96.00
158.00,26.00,82.00,96.00
158.00,24.00,82.00,96.00
157.00,24.00,82.00,96.00
157.00,26.00,82.00,96.00
159.00,33.00,82.00,96.00
156.00,40.00,82.00,96.00
152.00,44.00,82.00,96.00
147.00,46.00,82.00,96.00
141.00,46.00,82.00,96.00
136.00,42.00,82.00,96.00
135.00,38.00,82.00,96.00
139.00,33.00,82.00,96.00
141.00,32.00,82.00,96.00
142.00,34.00,82.00,96.00
141.00,37.00,82.00,96.00
142.00,41.00,82.00,96.00
142.00,44.00,82.00,96.00
141.00,46.00,82.00,96.00
142.00,48.00,82.00,96.00
142.00,50.00,82.00,96.00
144.00,50.00,82.00,96.00
146.00,46.00,82.00,96.00
145.00,42.00,82.00,96.00
148.00,42.00,82.00,96.00
150.00,45.00,82.00,96.00
150.00,49.00,82.00,96.00
147.00,52.00,82.00,96.00
144.00,54.00,82.00,96.00
140.00,55.00,82.00,96.00
138.00,54.00,82.00,96.00
137.00,52.00,82.00,96.00
134.00,50.00,82.00,96.00
131.00,47.00,82.00,96.00
126.00,45.00,82.00,96.00
124.00,44.00,82.00,96.00
120.00,40.00,82.00,96.00
119.00,33.00,82.00,96.00
117.00,33.00,82.00,96.00
114.00,37.00,82.00,96.00
114.00,40.00,82.00,96.00
115.00,41.00,82.00,96.00
113.00,44.00,82.00,96.00
111.00,47.00,82.00,96.00
111.00,47.00,82.00,96.00
109.00,47.00,82.00,96.00
112.00,46.00,82.00,96.00
119.00,46.00,82.00,96.00
125.00,47.00,82.00,96.00
132.00,47.00,82.00,96.00
137.00,47.00,82.00,96.00
140.00,46.00,82.00,96.00
142.00,48.00,82.00,96.00
140.00,50.00,82.00,96.00
141.00,49.00,82.00,96.00
145.00,47.00,82.00,96.00
143.00,46.00,82.00,96.00
142.00,46.00,82.00,96.00
134.00,44.00,82.00,96.00
128.00,41.00,82.00,96.00
134.00,40.00,82.00,96.00
131.00,43.00,82.00,96.00
129.00,46.00,82.00,96.00
127.00,49.00,82.00,96.00
125.00,50.00,82.00,96.00
129.00,52.00,82.00,96.00
131.00,53.00,82.00,96.00
133.00,54.00,82.00,96.00
134.00,55.00,82.00,96.00
136.00,56.00,82.00,96.00
135.00,55.00,82.00,96.00
136.00,55.00,82.00,96.00
135.00,55.00,82.00,96.00
133.00,56.00,82.00,96.00
129.00,55.00,82.00,96.00
127.00,54.00,82.00,96.00
125.00,53.00,82.00,96.00
120.00,52.00,82.00,96.00
115.00,51.00,82.00,96.00
113.00,51.00,82.00,96.00
110.00,50.00,82.00,96.00
110.00,50.00,82.00,96.00
109.00,49.00,82.00,96.00
109.00,48.00,82.00,96.00
110.00,46.00,82.00,96.00
113.00,44.00,82.00,96.00
115.00,43.00,82.00,96.00
117.00,42.00,82.00,96.00
119.00,42.00,82.00,96.00
120.00,42.00,82.00,96.00
120.00,42.00,82.00,96.00
117.00,42.00,82.00,96.00
117.00,41.00,82.00,96.00
117.00,39.00,82.00,96.00
118.00,38.00,82.00,96.00
119.00,37.00,82.00,96.00
120.00,36.00,82.00,96.00
120.00,35.00,82.00,96.00
124.00,33.00,82.00,96.00
125.00,32.00,82.00,96.00
126.00,30.00,82.00,96.00
120.00,27.00,82.00,96.00
120.00,26.00,82.00,96.00
118.00,28.00,82.00,96.00
114.00,28.00,82.00,96.00
113.00,30.00,82.00,96.00
110.00,29.00,82.00,96.00
113.00,29.00,82.00,96.00
114.00,27.00,82.00,96.00
120.00,25.00,82.00,96.00
124.00,21.00,82.00,96.00
127.00,19.00,82.00,96.00
132.00,19.00,82.00,96.00
137.00,21.00,82.00,96.00
138.00,23.00,82.00,96.00
143.00,24.00,82.00,96.00
145.00,23.00,82.00,96.00
145.00,18.00,82.00,96.00
146.00,15.00,82.00,96.00
149.00,13.00,82.00,96.00
153.00,14.00,82.00,96.00
150.00,17.00,82.00,96.00
150.00,23.00,82.00,96.00
147.00,28.00,82.00,96.00
139.00,31.00,82.00,96.00
132.00,33.00,82.00,96.00
126.00,34.00,82.00,96.00
118.00,32.00,82.00,96.00
118.00,33.00,82.00,96.00
115.00,31.00,82.00,96.00
114.00,26.00,82.00,96.00
117.00,27.00,82.00,96.00
120.00,29.00,82.00,96.00
123.00,29.00,82.00,96.00
127.00,32.00,82.00,96.00
129.00,35.00,82.00,96.00
132.00,38.00,82.00,96.00
137.00,42.00,82.00,96.00
140.00,43.00,82.00,96.00
143.00,41.00,82.00,96.00
144.00,35.00,82.00,96.00
145.00,31.00,82.00,96.00
146.00,30.00,82.00,96.00
148.00,31.00,82.00,96.00
150.00,34.00,82.00,96.00
150.00,34.00,82.00,96.00
149.00,32.00,82.00,96.00
148.00,29.00,82.00,96.00
146.00,25.00,82.00,96.00
146.00,20.00,82.00,96.00
146.00,16.00,82.00,96.00
142.00,10.00,82.00,96.00
140.00,13.00,82.00,96.00
134.00,17.00,82.00,96.00
129.00,19.00,82.00,96.00
126.00,19.00,82.00,96.00
126.00,20.00,82.00,96.00
126.00,20.00,82.00,96.00
124.00,21.00,82.00,96.00
122.00,21.00,82.00,96.00
120.00,21.00,82.00,96.00
122.00,19.00,82.00,96.00
125.00,20.00,82.00,96.00
126.00,23.00,82.00,96.00
128.00,28.00,82.00,96.00
128.00,33.00,82.00,96.00
127.00,36.00,82.00,96.00
128.00,39.00,82.00,96.00
125.00,38.00,82.00,96.00
127.00,32.00,82.00,96.00
130.00,23.00,82.00,96.00
134.00,18.00,82.00,96.00
136.00,21.00,82.00,96.00
138.00,26.00,82.00,96.00
138.00,31.00,82.00,96.00
137.00,33.00,82.00,96.00
135.00,34.00,82.00,96.00
134.00,36.00,82.00,96.00
133.00,37.00,82.00,96.00
134.00,34.00,82.00,96.00
136.00,34.00,82.00,96.00
136.00,34.00,82.00,96.00
131.00,33.00,82.00,96.00
126.00,33.00,82.00,96.00
124.00,34.00,82.00,96.00
119.00,34.00,82.00,96.00
113.00,33.00,82.00,96.00
108.00,32.00,82.00,96.00
103.00,31.00,82.00,96.00
99.00,31.00,82.00,96.00
102.00,30.00,82.00,96.00
104.00,28.00,82.00,96.00
105.00,23.00,82.00,96.00
109.00,23.00,82.00,96.00
112.00,28.00,82.00,96.00
115.00,34.00,82.00,96.00
119.00,39.00,82.00,96.00
125.00,40.00,82.00,96.00
132.00,37.00,82.00,96.00
137.00,33.00,82.00,96.00
140.00,28.00,82.00,96.00
143.00,25.00,82.00,96.00
146.00,22.00,82.00,96.00
147.00,21.00,82.00,96.00
148.00,22.00,82.00,96.00
147.00,23.00,82.00,96.00
147.00,25.00,82.00,96.00
146.00,27.00,82.00,96.00
142.00,29.00,82.00,96.00
139.00,30.00,82.00,96.00
139.00,31.00,82.00,96.00
136.00,31.00,82.00,96.00
136.00,28.00,82.00,96.00
136.00,26.00,82.00,96.00
136.00,26.00,82.00,96.00
136.00,27.00,82.00,96.00
136.00,28.00,82.00,96.00
136.00,29.00,82.00,96.00
138.00,30.00,82.00,96.00
141.00,31.00,82.00,96.00
141.00,31.00,82.00,96.00
140.00,32.00,82.00,96.00
142.00,33.00,82.00,96.00
140.00,36.00,82.00,96.00
135.00,41.00,82.00,96.00
135.00,46.00,82.00,96.00
136.00,49.00,82.00,96.00
136.00,53.00,82.00,96.00
133.00,55.00,82.00,96.00
130.00,53.00,82.00,96.00
130.00,51.00,82.00,96.00
132.00,49.00,82.00,96.00
130.00,47.00,82.00,96.00
132.00,43.00,82.00,96.00
134.00,42.00,82.00,96.00
137.00,42.00,82.00,96.00
141.00,43.00,82.00,96.00
144.00,44.00,82.00,96.00
146.00,44.00,82.00,96.00
148.00,44.00,82.00,96.00
150.00,43.00,82.00,96.00
151.00,39.00,82.00,96.00
150.00,37.00,82.00,96.00
146.00,35.00,82.00,96.00
142.00,32.00,82.00,96.00
138.00,33.00,82.00,96.00
133.00,36.00,82.00,96.00
128.00,39.00,82.00,96.00
123.00,40.00,82.00,96.00
120.00,42.00,82.00,96.00
115.00,43.00,82.00,96.00
110.00,44.00,82.00,96.00
110.00,44.00,82.00,96.00
106.00,41.00,82.00,96.00
107.00,37.00,82.00,96.00
110.00,35.00,82.00,96.00
112.00,37.00,82.00,96.00
114.00,41.00,82.00,96.00
118.00,46.00,82.00,96.00
124.00,51.00,82.00,96.00
128.00,55.00,82.00,96.00
134.00,55.00,82.00,96.00
137.00,53.00,82.00,96.00
144.00,50.00,82.00,96.00
151.00,48.00,82.00,96.00
154.00,49.00,82.00,96.00
157.00,51.00,82.00,96.00
159.00,55.00,82.00,96.00
159.00,58.00,82.00,96.00
157.00,59.00,82.00,96.00
153.00,58.00,82.00,96.00
149.00,56.00,82.00,96.00
147.00,53.00,82.00,96.00
145.00,53.00,82.00,96.00
142.00,54.00,82.00,96.00
140.00,53.00,82.00,96.00
141.00,52.00,82.00,96.00
140.00,52.00,82.00,96.00
138.00,53.00,82.00,96.00
135.00,54.00,82.00,96.00
133.00,54.00,82.00,96.00
132.00,54.00,82.00,96.00
131.00,54.00,82.00,96.00
131.00,54.00,82.00,96.00
131.00,52.00,82.00,96.00
132.00,50.00,82.00,96.00
134.00,49.00,82.00,96.00
137.00,49.00,82.00,96.00
142.00,50.00,82.00,96.00
148.00,53.00,82.00,96.00
151.00,56.00,82.00,96.00
153.00,58.00,82.00,96.00
155.00,60.00,82.00,96.00
157.00,60.00,82.00,96.00
159.00,59.00,82.00,96.00
160.00,56.00,82.00,96.00
160.00,55.00,82.00,96.00
161.00,54.00,82.00,96.00
160.00,53.00,82.00,96.00
162.00,52.00,82.00,96.00
161.00,47.00,82.00,96.00
164.00,44.00,82.00,96.00
167.00,45.00,82.00,96.00
167.00,48.00,82.00,96.00
168.00,51.00,82.00,96.00
171.00,54.00,82.00,96.00
170.00,55.00,82.00,96.00
168.00,55.00,82.00,96.00
166.00,55.00,82.00,96.00
163.00,54.00,82.00,96.00
160.00,53.00,82.00,96.00
155.00,51.00,82.00,96.00
152.00,50.00,82.00,96.00
152.00,52.00,82.00,96.00
151.00,52.00,82.00,96.00
149.00,52.00,82.00,96.00
148.00,51.00,82.00,96.00
144.00,48.00,82.00,96.00
141.00,45.00,82.00,96.00
141.00,41.00,82.00,96.00
141.00,39.00,82.00,96.00
137.00,37.00,82.00,96.00
143.00,36.00,82.00,96.00
147.00,38.00,82.00,96.00
151.00,41.00,82.00,96.00
155.00,44.00,82.00,96.00
156.00,45.00,82.00,96.00
160.00,45.00,82.00,96.00
162.00,44.00,82.00,96.00
161.00,44.00,82.00,96.00
158.00,43.00,82.00,96.00
156.00,41.00,82.00,96.00
157.00,39.00,82.00,96.00
154.00,39.00,82.00,96.00
151.00,42.00,82.00,96.00
150.00,45.00,82.00,96.00
148.00,49.00,82.00,96.00
146.00,50.00,82.00,96.00
141.00,49.00,82.00,96.00
135.00,47.00,82.00,96.00
133.00,45.00,82.00,96.00
130.00,43.00,82.00,96.00
127.00,42.00,82.00,96.00
126.00,41.00,82.00,96.00
123.00,41.00,82.00,96.00
122.00,42.00,82.00,96.00
122.00,44.00,82.00,96.00
123.00,45.00,82.00,96.00
127.00,45.00,82.00,96.00
131.00,44.00,82.00,96.00
136.00,45.00,82.00,96.00
141.00,45.00,82.00,96.00
146.00,43.00,82.00,96.00
148.00,43.00,82.00,96.00
151.00,41.00,82.00,96.00
153.00,42.00,82.00,96.00
155.00,44.00,82.00,96.00
155.00,48.00,82.00,96.00
154.00,51.00,82.00,96.00
152.00,54.00,82.00,96.00
150.00,56.00,82.00,96.00
148.00,57.00,82.00,96.00
146.00,57.00,82.00,96.00
141.00,54.00,82.00,96.00
141.00,50.00,82.00,96.00
136.00,48.00,82.00,96.00
133.00,48.00,82.00,96.00
128.00,52.00,82.00,96.00
126.00,53.00,82.00,96.00
125.00,53.00,82.00,96.00
124.00,51.00,82.00,96.00
121.00,51.00,82.00,96.00
121.00,51.00,82.00,96.00
119.00,51.00,82.00,96.00
116.00,50.00,82.00,96.00
114.00,50.00,82.00,96.00
112.00,49.00,82.00,96.00
109.00,47.00,82.00,96.00
