1
108.32,166.08,54.56,54.34
112.32,166.08,54.56,54.34
118.32,164.08,54.56,54.34
120.32,148.08,54.56,54.34
121.32,149.08,54.56,54.34
122.32,151.08,54.56,54.34
126.32,152.08,54.56,54.34
127.32,152.08,54.56,54.34
128.32,150.08,54.56,54.34
130.32,151.08,54.56,54.34
130.32,152.08,54.56,54.34
131.32,151.08,54.56,54.34
132.32,151.08,54.56,54.34
132.32,151.08,54.56,54.34
131.32,150.08,54.56,54.34
130.32,149.08,54.56,54.34
129.32,149.08,54.56,54.34
128.32,149.08,54.56,54.34
127.32,149.08,54.56,54.34
126.32,149.08,54.56,54.34
125.32,149.08,54.56,54.34
123.32,148.08,54.56,54.34
121.32,148.08,54.56,54.34
120.32,148.08,54.56,54.34
119.32,148.08,54.56,54.34
119.32,147.08,54.56,54.34
119.32,146.08,54.56,54.34
119.32,145.08,54.56,54.34
119.32,144.08,54.56,54.34
119.32,143.08,54.56,54.34
119.32,143.08,54.56,54.34
119.32,142.08,54.56,54.34
119.32,141.08,54.56,54.34
119.32,140.08,54.56,54.34
120.32,140.08,54.56,54.34
120.32,140.08,54.56,54.34
120.32,139.08,54.56,54.34
120.32,138.08,54.56,54.34
121.32,137.08,54.56,54.34
121.32,137.08,54.56,54.34
122.32,137.08,54.56,54.34
122.32,136.08,54.56,54.34
122.32,136.08,54.56,54.34
123.32,135.08,54.56,54.34
123.32,135.08,54.56,54.34
123.32,135.08,54.56,54.34
124.32,135.08,54.56,54.34
124.32,135.08,54.56,54.34
121.32,136.08,54.56,54.34
119.32,138.08,54.56,54.34
118.32,140.08,54.56,54.34
117.32,141.08,54.56,54.34
116.32,142.08,54.56,54.34
116.32,143.08,54.56,54.34
116.32,144.08,54.56,54.34
117.32,144.08,54.56,54.34
118.32,145.08,54.56,54.34
118.32,145.08,54.56,54.34
118.32,146.08,54.56,54.34
118.32,147.08,54.56,54.34
119.32,147.08,54.56,54.34
120.32,147.08,54.56,54.34
120.32,147.08,54.56,54.34
121.32,146.08,54.56,54.34
122.32,146.08,54.56,54.34
122.32,145.08,54.56,54.34
122.32,144.08,54.56,54.34
122.32,142.08,54.56,54.34
122.32,141.08,54.56,54.34
121.32,139.08,54.56,54.34
120.32,137.08,54.56,54.34
118.32,135.08,54.56,54.34
117.32,134.08,54.56,54.34
116.32,134.08,54.56,54.34
115.32,133.08,54.56,54.34
114.32,133.08,54.56,54.34
113.32,133.08,54.56,54.34
112.32,134.08,54.56,54.34
111.32,136.08,54.56,54.34
111.32,136.08,54.56,54.34
111.32,136.08,54.56,54.34
111.32,136.08,54.56,54.34
111.32,136.08,54.56,54.34
111.32,136.08,54.56,54.34
111.32,136.08,54.56,54.34
111.32,140.08,54.56,54.34
111.32,140.08,54.56,54.34
111.32,141.08,54.56,54.34
111.32,141.08,54.56,54.34
111.32,142.08,54.56,54.34
111.32,142.08,54.56,54.34
111.32,143.08,54.56,54.34
111.32,143.08,54.56,54.34
112.32,144.08,54.56,54.34
114.32,146.08,54.56,54.34
116.32,147.08,54.56,54.34
121.32,148.08,54.56,54.34
125.32,149.08,54.56,54.34
126.32,150.08,54.56,54.34
130.32,150.08,54.56,54.34
132.32,151.08,54.56,54.34
134.32,152.08,54.56,54.34
136.32,153.08,54.56,54.34
137.32,155.08,54.56,54.34
138.32,156.08,54.56,54.34
139.32,156.08,54.56,54.34
140.32,156.08,54.56,54.34
141.32,156.08,54.56,54.34
142.32,155.08,54.56,54.34
143.32,154.08,54.56,54.34
145.32,153.08,54.56,54.34
147.32,152.08,54.56,54.34
148.32,151.08,54.56,54.34
150.32,150.08,54.56,54.34
151.32,150.08,54.56,54.34
152.32,150.08,54.56,54.34
154.32,149.08,54.56,54.34
156.32,148.08,54.56,54.34
158.32,147.08,54.56,54.34
161.32,147.08,54.56,54.34
163.32,147.08,54.56,54.34
165.32,147.08,54.56,54.34
166.32,147.08,54.56,54.34
167.32,148.08,54.56,54.34
168.32,148.08,54.56,54.34
170.32,149.08,54.56,54.34
171.32,150.08,54.56,54.34
171.32,150.08,54.56,54.34
172.32,150.08,54.56,54.34
172.32,150.08,54.56,54.34
172.32,150.08,54.56,54.34
172.32,150.08,54.56,54.34
172.32,150.08,54.56,54.34
172.32,151.08,54.56,54.34
173.32,151.08,54.56,54.34
173.32,151.08,54.56,54.34
2
0
0
0
0
1
208.90,96.29,41.80,42.70
213.90,91.29,41.80,42.70
217.90,87.29,41.80,42.70
221.90,83.29,41.80,42.70
220.90,82.29,41.80,42.70
211.90,87.29,41.80,42.70
223.90,89.29,41.80,42.70
230.90,85.29,41.80,42.70
2
0
0
0
0
1
173.55,111.21,43.85,43.40
169.55,116.21,43.85,43.40
162.55,106.21,43.85,43.40
159.55,114.21,43.85,43.40
154.55,123.21,43.85,43.40
153.55,127.21,43.85,43.40
157.55,121.21,43.85,43.40
155.55,122.21,43.85,43.40
163.55,128.21,43.85,43.40
161.55,133.21,43.85,43.40
156.55,133.21,43.85,43.40
152.55,137.21,43.85,43.40
163.55,137.21,43.85,43.40
156.55,138.21,43.85,43.40
155.55,135.21,43.85,43.40
155.55,135.21,43.85,43.40
158.55,129.21,43.85,43.40
151.55,132.21,43.85,43.40
150.55,133.21,43.85,43.40
147.55,130.21,43.85,43.40
145.55,130.21,43.85,43.40
144.55,128.21,43.85,43.40
142.55,128.21,43.85,43.40
138.55,128.21,43.85,43.40
134.55,129.21,43.85,43.40
133.55,130.21,43.85,43.40
127.55,130.21,43.85,43.40
124.55,136.21,43.85,43.40
119.55,142.21,43.85,43.40
115.55,146.21,43.85,43.40
111.55,142.21,43.85,43.40
111.55,143.21,43.85,43.40
110.55,144.21,43.85,43.40
113.55,143.21,43.85,43.40
115.55,142.21,43.85,43.40
116.55,141.21,43.85,43.40
120.55,140.21,43.85,43.40
121.55,139.21,43.85,43.40
121.55,140.21,43.85,43.40
120.55,141.21,43.85,43.40
121.55,141.21,43.85,43.40
121.55,141.21,43.85,43.40
120.55,140.21,43.85,43.40
120.55,140.21,43.85,43.40
117.55,141.21,43.85,43.40
117.55,142.21,43.85,43.40
114.55,143.21,43.85,43.40
114.55,145.21,43.85,43.40
118.55,146.21,43.85,43.40
121.55,147.21,43.85,43.40
124.55,149.21,43.85,43.40
128.55,149.21,43.85,43.40
131.55,151.21,43.85,43.40
134.55,152.21,43.85,43.40
139.55,153.21,43.85,43.40
142.55,154.21,43.85,43.40
144.55,155.21,43.85,43.40
145.55,155.21,43.85,43.40
145.55,155.21,43.85,43.40
146.55,154.21,43.85,43.40
146.55,153.21,43.85,43.40
145.55,151.21,43.85,43.40
144.55,150.21,43.85,43.40
141.55,148.21,43.85,43.40
140.55,147.21,43.85,43.40
137.55,145.21,43.85,43.40
134.55,144.21,43.85,43.40
130.55,143.21,43.85,43.40
125.55,142.21,43.85,43.40
121.55,140.21,43.85,43.40
117.55,138.21,43.85,43.40
111.55,136.21,43.85,43.40
107.55,134.21,43.85,43.40
105.55,135.21,43.85,43.40
103.55,138.21,43.85,43.40
100.55,139.21,43.85,43.40
98.55,141.21,43.85,43.40
97.55,142.21,43.85,43.40
96.55,143.21,43.85,43.40
96.55,143.21,43.85,43.40
96.55,144.21,43.85,43.40
95.55,144.21,43.85,43.40
94.55,144.21,43.85,43.40
94.55,144.21,43.85,43.40
94.55,144.21,43.85,43.40
94.55,144.21,43.85,43.40
94.55,145.21,43.85,43.40
93.55,146.21,43.85,43.40
93.55,147.21,43.85,43.40
92.55,148.21,43.85,43.40
92.55,149.21,43.85,43.40
92.55,150.21,43.85,43.40
91.55,151.21,43.85,43.40
92.55,152.21,43.85,43.40
92.55,153.21,43.85,43.40
93.55,154.21,43.85,43.40
94.55,155.21,43.85,43.40
95.55,156.21,43.85,43.40
95.55,157.21,43.85,43.40
95.55,157.21,43.85,43.40
95.55,148.21,43.85,43.40
2
0
0
0
0
1
207.88,135.16,57.29,60.94
201.88,135.16,57.29,60.94
195.88,139.16,57.29,60.94
200.88,141.16,57.29,60.94
191.88,139.16,57.29,60.94
191.88,135.16,57.29,60.94
197.88,135.16,57.29,60.94
210.88,154.16,57.29,60.94
213.88,153.16,57.29,60.94
215.88,152.16,57.29,60.94
216.88,152.16,57.29,60.94
218.88,152.16,57.29,60.94
216.88,153.16,57.29,60.94
215.88,153.16,57.29,60.94
215.88,153.16,57.29,60.94
211.88,152.16,57.29,60.94
209.88,153.16,57.29,60.94
207.88,152.16,57.29,60.94
204.88,150.16,57.29,60.94
202.88,148.16,57.29,60.94
199.88,146.16,57.29,60.94
197.88,144.16,57.29,60.94
193.88,142.16,57.29,60.94
192.88,141.16,57.29,60.94
189.88,140.16,57.29,60.94
188.88,140.16,57.29,60.94
188.88,138.16,57.29,60.94
186.88,138.16,57.29,60.94
185.88,138.16,57.29,60.94
184.88,139.16,57.29,60.94
185.88,139.16,57.29,60.94
185.88,139.16,57.29,60.94
186.88,138.16,57.29,60.94
186.88,138.16,57.29,60.94
187.88,138.16,57.29,60.94
188.88,136.16,57.29,60.94
188.88,135.16,57.29,60.94
188.88,133.16,57.29,60.94
189.88,132.16,57.29,60.94
189.88,130.16,57.29,60.94
189.88,128.16,57.29,60.94
191.88,127.16,57.29,60.94
193.88,126.16,57.29,60.94
195.88,125.16,57.29,60.94
197.88,124.16,57.29,60.94
198.88,124.16,57.29,60.94
199.88,124.16,57.29,60.94
200.88,124.16,57.29,60.94
201.88,124.16,57.29,60.94
201.88,124.16,57.29,60.94
202.88,125.16,57.29,60.94
203.88,125.16,57.29,60.94
202.88,126.16,57.29,60.94
201.88,127.16,57.29,60.94
199.88,128.16,57.29,60.94
196.88,130.16,57.29,60.94
193.88,131.16,57.29,60.94
192.88,133.16,57.29,60.94
188.88,135.16,57.29,60.94
185.88,136.16,57.29,60.94
182.88,137.16,57.29,60.94
179.88,138.16,57.29,60.94
176.88,139.16,57.29,60.94
174.88,139.16,57.29,60.94
171.88,141.16,57.29,60.94
169.88,142.16,57.29,60.94
167.88,144.16,57.29,60.94
165.88,146.16,57.29,60.94
164.88,147.16,57.29,60.94
162.88,148.16,57.29,60.94
161.88,150.16,57.29,60.94
160.88,151.16,57.29,60.94
159.88,152.16,57.29,60.94
158.88,153.16,57.29,60.94
157.88,153.16,57.29,60.94
157.88,154.16,57.29,60.94
157.88,154.16,57.29,60.94
156.88,155.16,57.29,60.94
156.88,155.16,57.29,60.94
155.88,155.16,57.29,60.94
154.88,156.16,57.29,60.94
152.88,156.16,57.29,60.94
