1
1
113.92,35.79,66.00,112.62
104.92,35.79,66.00,112.62
94.92,35.79,66.00,112.62
92.92,35.79,66.00,112.62
116.92,37.79,66.00,112.62
100.92,37.79,66.00,112.62
103.92,37.79,66.00,112.62
106.92,38.79,66.00,112.62
98.92,38.79,66.00,112.62
95.92,38.79,66.00,112.62
70.92,37.79,66.00,112.62
74.92,35.79,66.00,112.62
71.92,34.79,66.00,112.62
61.92,33.79,66.00,112.62
2
0
0
0
0
1
121.59,37.38,65.11,111.83
121.59,37.38,65.11,111.83
120.59,38.38,65.11,111.83
120.59,40.38,65.11,111.83
121.59,41.38,65.11,111.83
125.59,41.38,65.11,111.83
148.59,46.38,65.11,111.83
149.59,45.38,65.11,111.83
149.59,45.38,65.11,111.83
148.59,45.38,65.11,111.83
147.59,45.38,65.11,111.83
142.59,43.38,65.11,111.83
144.59,43.38,65.11,111.83
143.59,43.38,65.11,111.83
139.59,42.38,65.11,111.83
141.59,43.38,65.11,111.83
142.59,43.38,65.11,111.83
147.59,43.38,65.11,111.83
148.59,41.38,65.11,111.83
149.59,40.38,65.11,111.83
150.59,38.38,65.11,111.83
144.59,37.38,65.11,111.83
145.59,37.38,65.11,111.83
149.59,37.38,65.11,111.83
147.59,41.38,65.11,111.83
148.59,43.38,65.11,111.83
146.59,46.38,65.11,111.83
149.59,42.38,65.11,111.83
147.59,43.38,65.11,111.83
145.59,49.38,65.11,111.83
143.59,48.38,65.11,111.83
142.59,49.38,65.11,111.83
141.59,51.38,65.11,111.83
134.59,54.38,65.11,111.83
129.59,56.38,65.11,111.83
127.59,55.38,65.11,111.83
123.59,54.38,65.11,111.83
123.59,54.38,65.11,111.83
124.59,53.38,65.11,111.83
121.59,51.38,65.11,111.83
120.59,51.38,65.11,111.83
110.59,50.38,65.11,111.83
96.59,47.38,65.11,111.83
90.59,46.38,65.11,111.83
79.59,44.38,65.11,111.83
68.59,43.38,65.11,111.83
65.59,42.38,65.11,111.83
65.59,42.38,65.11,111.83
69.59,44.38,65.11,111.83
70.59,45.38,65.11,111.83
73.59,46.38,65.11,111.83
76.59,48.38,65.11,111.83
2
0
0
0
0
1
146.36,45.31,74.95,62.16
172.36,41.31,74.95,62.16
157.36,39.31,74.95,62.16
158.36,39.31,74.95,62.16
154.36,37.31,74.95,62.16
153.36,35.31,74.95,62.16
157.36,34.31,74.95,62.16
156.36,32.31,74.95,62.16
159.36,31.31,74.95,62.16
160.36,31.31,74.95,62.16
161.36,33.31,74.95,62.16
163.36,30.31,74.95,62.16
164.36,30.31,74.95,62.16
164.36,29.31,74.95,62.16
166.36,27.31,74.95,62.16
166.36,26.31,74.95,62.16
167.36,25.31,74.95,62.16
169.36,24.31,74.95,62.16
169.36,24.31,74.95,62.16
170.36,24.31,74.95,62.16
171.36,24.31,74.95,62.16
172.36,24.31,74.95,62.16
174.36,24.31,74.95,62.16
174.36,24.31,74.95,62.16
174.36,24.31,74.95,62.16
173.36,25.31,74.95,62.16
170.36,25.31,74.95,62.16
169.36,25.31,74.95,62.16
166.36,26.31,74.95,62.16
164.36,26.31,74.95,62.16
163.36,26.31,74.95,62.16
