1
216.00,169.00,44.00,28.00
215.00,169.00,44.00,28.00
215.00,168.00,44.00,28.00
214.00,168.00,44.00,28.00
213.00,168.00,44.00,28.00
213.00,166.00,44.00,28.00
213.00,164.00,44.00,28.00
213.00,163.00,44.00,28.00
216.00,161.00,44.00,28.00
221.00,160.00,44.00,28.00
226.00,160.00,44.00,28.00
231.00,159.00,44.00,28.00
236.00,159.00,44.00,28.00
242.00,159.00,44.00,28.00
247.00,158.00,44.00,28.00
254.00,158.00,44.00,28.00
260.00,158.00,44.00,28.00
266.00,157.00,44.00,28.00
272.00,156.00,44.00,28.00
278.00,155.00,44.00,28.00
285.00,154.00,44.00,28.00
292.00,154.00,44.00,28.00
300.00,153.00,44.00,28.00
310.00,152.00,44.00,28.00
323.00,151.00,44.00,28.00
329.00,141.00,44.00,28.00
329.00,127.00,44.00,28.00
329.00,131.00,44.00,28.00
329.00,133.00,44.00,28.00
329.00,132.00,44.00,28.00
329.00,127.00,44.00,28.00
